timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4661598,1,RECORD,CR,1000,LR,630.8,513.7,2173.0,635.6,517.8,1547.0,.....,768.9375,1063.78515625,32700.0,55.0,53.0,781.93359375,1085.20703125,133.0,,,0.0,1620.38671875,1162.8203125,32700.0,44.0,45.0,1630.5234375,1184.41015625,90.0,,,0.0
4661599,1,RECORD,CR,1000,LR,631.1,513.7,2174.0,635.9,517.8,1547.0,.....,768.953125,1063.9140625,32700.0,54.0,53.0,781.93359375,1085.21484375,133.0,,,0.0,1620.3828125,1162.80859375,32700.0,44.0,45.0,1630.5,1184.4140625,90.0,,,0.0
4661600,1,RECORD,CR,1000,LR,631.1,513.7,2179.0,635.9,517.8,1547.0,.....,768.96484375,1063.828125,32700.0,54.0,53.0,781.92578125,1085.22265625,133.0,,,0.0,1620.38671875,1162.828125,32700.0,44.0,45.0,1630.5078125,1184.4140625,90.0,,,0.0
4661601,1,RECORD,CR,1000,LR,631.2,513.7,2179.0,635.8,517.9,1547.0,.....,768.8984375,1063.8671875,32700.0,54.0,53.0,781.9140625,1085.234375,134.0,,,0.0,1620.35546875,1162.828125,32700.0,44.0,45.0,1630.50390625,1184.421875,90.0,,,0.0
4661602,1,RECORD,CR,1000,LR,631.4,513.8,2179.0,635.8,517.9,1547.0,.....,768.9609375,1063.83984375,32700.0,54.0,53.0,781.91015625,1085.2421875,133.0,,,0.0,1620.3671875,1162.83984375,32700.0,44.0,45.0,1630.49609375,1184.43359375,90.0,,,0.0
4661603,1,RECORD,CR,1000,LR,631.7,514.5,2179.0,635.9,518.1,1546.0,.....,768.9609375,1063.8828125,32700.0,54.0,53.0,781.90625,1085.24609375,134.0,,,0.0,1620.3828125,1162.84765625,32700.0,44.0,45.0,1630.48828125,1184.43359375,90.0,,,0.0
4661604,1,RECORD,CR,1000,LR,631.6,514.2,2170.0,635.9,518.1,1544.0,.....,768.9765625,1063.94140625,32700.0,54.0,53.0,781.89453125,1085.1875,132.0,,,0.0,1620.3671875,1162.859375,32700.0,44.0,44.0,1630.48828125,1184.44140625,90.0,,,0.0
4661605,1,RECORD,CR,1000,LR,631.6,514.3,2170.0,635.4,517.8,1544.0,.....,768.93359375,1063.859375,32700.0,54.0,53.0,781.88671875,1085.2578125,134.0,,,0.0,1620.31640625,1162.859375,32700.0,44.0,45.0,1630.484375,1184.453125,90.0,,,0.0
4661606,1,RECORD,CR,1000,LR,631.6,514.4,2182.0,635.4,517.6,1545.0,.....,768.9296875,1063.92578125,32700.0,54.0,53.0,781.87109375,1085.265625,132.0,,,0.0,1620.3359375,1162.8515625,32700.0,44.0,45.0,1630.484375,1184.453125,90.0,,,0.0
4661607,1,RECORD,CR,1000,LR,631.8,514.5,2182.0,635.6,518.0,1546.0,.....,768.92578125,1063.94921875,32700.0,54.0,53.0,781.8671875,1085.27734375,134.0,,,0.0,1620.34375,1162.83203125,32700.0,44.0,45.0,1630.4765625,1184.46484375,90.0,,,0.0
4661608,1,RECORD,CR,1000,LR,631.8,514.5,2173.0,636.0,518.4,1546.0,.....,768.9453125,1063.92578125,32700.0,54.0,53.0,781.859375,1085.28125,133.0,,,0.0,1620.3515625,1162.89453125,32700.0,44.0,45.0,1630.46875,1184.46875,90.0,,,0.0
4661609,1,RECORD,CR,1000,LR,631.8,514.3,2165.0,636.0,518.4,1548.0,.....,768.90234375,1063.91796875,32700.0,54.0,53.0,781.84765625,1085.29296875,133.0,,,0.0,1620.36328125,1162.91015625,32700.0,44.0,45.0,1630.46484375,1184.47265625,90.0,,,0.0
4661610,1,RECORD,CR,1000,LR,631.7,513.8,2165.0,636.0,517.9,1548.0,.....,768.921875,1063.9140625,32700.0,55.0,53.0,781.85546875,1085.25,133.0,,,0.0,1620.33984375,1162.89453125,32700.0,44.0,45.0,1630.4609375,1184.49609375,91.0,,,0.0
4661611,1,RECORD,CR,1000,LR,632.1,513.8,2172.0,636.1,517.4,1548.0,.....,768.8046875,1063.92578125,32700.0,55.0,53.0,781.8359375,1085.3046875,135.0,,,0.0,1620.3515625,1162.87109375,32700.0,44.0,45.0,1630.4609375,1184.49609375,90.0,,,0.0
4661612,1,RECORD,CR,1000,LR,632.0,514.1,2178.0,635.9,517.4,1547.0,.....,768.9453125,1063.9453125,32700.0,54.0,53.0,781.8359375,1085.32421875,133.0,,,0.0,1620.33203125,1162.89453125,32700.0,44.0,45.0,1630.45703125,1184.5078125,90.0,,,0.0
4661613,1,RECORD,CR,1000,LR,631.9,514.6,2174.0,635.9,517.4,1547.0,.....,768.890625,1063.984375,32700.0,54.0,54.0,781.82421875,1085.32421875,133.0,,,0.0,1620.30859375,1162.890625,32700.0,44.0,45.0,1630.44921875,1184.50390625,91.0,,,0.0
4661614,1,RECORD,CR,1000,LR,631.6,514.8,2174.0,635.9,517.4,1547.0,.....,768.875,1064.03125,32700.0,54.0,53.0,781.828125,1085.328125,133.0,,,0.0,1620.3203125,1162.90234375,32700.0,44.0,45.0,1630.4453125,1184.5234375,91.0,,,0.0
4661615,1,RECORD,CR,1000,LR,631.6,514.8,2174.0,636.0,517.0,1547.0,.....,768.84765625,1063.99609375,32700.0,55.0,52.0,781.80859375,1085.34375,135.0,,,0.0,1620.328125,1162.87890625,32700.0,44.0,45.0,1630.44140625,1184.5234375,91.0,,,0.0
4661616,1,RECORD,CR,1000,LR,631.5,514.4,2174.0,635.9,517.0,1547.0,.....,768.85546875,1063.9765625,32700.0,54.0,53.0,781.80078125,1085.34375,133.0,,,0.0,1620.2890625,1162.90625,32700.0,45.0,45.0,1630.43359375,1184.53515625,90.0,,,0.0
4661617,1,RECORD,CR,1000,LR,631.5,514.0,2181.0,635.9,517.0,1546.0,.....,768.83984375,1063.97265625,32700.0,54.0,53.0,781.78125,1085.359375,134.0,,,0.0,1620.30859375,1162.921875,32700.0,44.0,45.0,1630.4296875,1184.5390625,90.0,,,0.0
4661618,1,RECORD,CR,1000,LR,631.7,513.9,2181.0,635.9,517.0,1546.0,.....,768.78515625,1063.97265625,32700.0,54.0,54.0,781.7734375,1085.35546875,134.0,,,0.0,1620.26171875,1162.91796875,32700.0,43.0,45.0,1630.41796875,1184.546875,90.0,,,0.0
4661619,1,RECORD,CR,1000,LR,631.7,513.9,2181.0,635.9,517.0,1545.0,.....,768.82421875,1063.98828125,32700.0,54.0,54.0,781.75390625,1085.36328125,134.0,,,0.0,1620.27734375,1162.9453125,32700.0,44.0,45.0,1630.40625,1184.55078125,90.0,,,0.0
4661620,1,RECORD,CR,1000,LR,631.0,514.0,2181.0,635.3,517.0,1545.0,.....,768.75390625,1063.94921875,32700.0,55.0,53.0,781.73828125,1085.37890625,134.0,,,0.0,1620.23828125,1162.93359375,32700.0,44.0,45.0,1630.3984375,1184.55859375,90.0,,,0.0
4661621,1,RECORD,CR,1000,LR,631.0,514.0,2179.0,635.4,516.2,1546.0,.....,768.7265625,1063.9375,32700.0,54.0,53.0,781.703125,1085.390625,134.0,,,0.0,1620.21484375,1162.9296875,32700.0,44.0,45.0,1630.3671875,1184.5859375,90.0,,,0.0
4661622,1,RECORD,CR,1000,LR,631.0,514.3,2177.0,635.3,516.1,1547.0,.....,768.72265625,1064.03515625,32700.0,53.0,54.0,781.671875,1085.390625,134.0,,,0.0,1620.19921875,1162.8828125,32700.0,44.0,45.0,1630.33984375,1184.59375,90.0,,,0.0
4661623,1,RECORD,CR,1000,LR,629.9,514.4,2177.0,635.2,516.1,1551.0,.....,768.60546875,1064.02734375,32700.0,53.0,54.0,781.65625,1085.390625,134.0,,,0.0,1620.13671875,1162.921875,32700.0,44.0,45.0,1630.3046875,1184.609375,92.0,,,0.0
4661624,1,RECORD,CR,1000,LR,629.6,514.4,2190.0,634.9,516.1,1551.0,.....,768.56640625,1064.0,32700.0,55.0,53.0,781.62890625,1085.40234375,134.0,,,0.0,1620.09765625,1162.9453125,32700.0,44.0,45.0,1630.2890625,1184.5625,92.0,,,0.0
4661625,1,RECORD,CR,1000,LR,629.4,514.6,2190.0,633.6,515.5,1551.0,.....,768.51953125,1064.0234375,32700.0,53.0,53.0,781.6015625,1085.3984375,134.0,,,0.0,1619.99609375,1162.9296875,32700.0,44.0,45.0,1630.26171875,1184.64453125,94.0,,,0.0
4661626,1,RECORD,CR,1000,LR,629.1,514.7,2176.0,633.4,515.4,1552.0,.....,768.484375,1064.0703125,32700.0,54.0,53.0,781.58203125,1085.40234375,134.0,,,0.0,1619.9609375,1162.93359375,32700.0,44.0,45.0,1630.2421875,1184.6484375,94.0,,,0.0
4661627,1,RECORD,CR,1000,LR,626.7,514.8,2180.0,633.5,515.0,1552.0,.....,768.35546875,1064.0859375,32700.0,54.0,53.0,781.578125,1085.41015625,132.0,,,0.0,1619.9296875,1162.93359375,32700.0,44.0,45.0,1630.203125,1184.66796875,94.0,,,0.0
4661628,1,RECORD,CR,1000,LR,626.6,514.7,2178.0,632.4,515.0,1554.0,.....,768.34375,1063.9921875,32700.0,54.0,53.0,781.56640625,1085.41796875,131.0,,,0.0,1619.87109375,1162.9453125,32700.0,44.0,45.0,1630.19921875,1184.67578125,94.0,,,0.0
4661629,1,RECORD,CR,1000,LR,626.6,514.7,2178.0,632.4,515.1,1554.0,.....,768.3359375,1064.0859375,32700.0,54.0,53.0,781.578125,1085.41796875,133.0,,,0.0,1619.84765625,1162.97265625,32700.0,44.0,45.0,1630.1875,1184.6796875,94.0,,,0.0
4661630,1,RECORD,CR,1000,LR,627.3,513.6,2176.0,632.5,515.2,1553.0,.....,768.40625,1064.05859375,32700.0,54.0,53.0,781.59375,1085.375,132.0,,,0.0,1619.82421875,1162.96875,32700.0,44.0,45.0,1630.19140625,1184.68359375,94.0,,,0.0
4661631,1,RECORD,CR,1000,LR,627.6,513.6,2176.0,632.6,515.6,1553.0,.....,768.4296875,1064.04296875,32700.0,54.0,53.0,781.59765625,1085.43359375,133.0,,,0.0,1619.86328125,1162.98828125,32700.0,44.0,45.0,1630.1796875,1184.6953125,94.0,,,0.0
4661632,1,RECORD,CR,1000,LR,627.6,513.6,2179.0,632.7,515.6,1553.0,.....,768.41796875,1064.03515625,32700.0,54.0,54.0,781.59765625,1085.44140625,134.0,,,0.0,1619.87890625,1162.9375,32700.0,44.0,45.0,1630.19140625,1184.625,94.0,,,0.0
4661633,1,RECORD,CR,1000,LR,628.1,513.7,2179.0,632.7,515.6,1553.0,.....,768.4609375,1064.05859375,32700.0,54.0,54.0,781.60546875,1085.44140625,133.0,,,0.0,1619.875,1162.98828125,32700.0,44.0,45.0,1630.1953125,1184.6953125,94.0,,,0.0
4661634,1,RECORD,CR,1000,LR,628.8,513.6,2177.0,633.3,515.6,1553.0,.....,768.5078125,1064.07421875,32700.0,54.0,53.0,781.62109375,1085.44921875,134.0,,,0.0,1619.90625,1162.98046875,32700.0,44.0,45.0,1630.19140625,1184.69140625,94.0,,,0.0
4661635,1,RECORD,CR,1000,LR,629.8,513.3,2175.0,634.1,515.5,1552.0,.....,768.58203125,1064.03515625,32700.0,54.0,54.0,781.61328125,1085.4453125,133.0,,,0.0,1619.95703125,1162.9609375,32700.0,44.0,45.0,1630.19921875,1184.69140625,94.0,,,0.0
4661636,1,RECORD,CR,1000,LR,629.8,513.3,2175.0,634.4,515.5,1552.0,.....,768.5859375,1064.046875,32700.0,53.0,53.0,781.62890625,1085.453125,133.0,,,0.0,1619.97265625,1162.96484375,32700.0,44.0,45.0,1630.19921875,1184.625,94.0,,,0.0
4661637,1,RECORD,CR,1000,LR,629.9,513.3,2175.0,634.4,515.2,1557.0,.....,768.58203125,1064.03515625,32700.0,54.0,54.0,781.62109375,1085.44921875,134.0,,,0.0,1619.9609375,1162.9453125,32700.0,44.0,45.0,1630.18359375,1184.6796875,94.0,,,0.0
4661638,1,RECORD,CR,1000,LR,629.9,514.7,2175.0,635.8,515.2,1557.0,.....,768.62890625,1064.0859375,32700.0,53.0,53.0,781.640625,1085.4453125,134.0,,,0.0,1620.0546875,1162.9453125,32700.0,44.0,45.0,1630.203125,1184.68359375,94.0,,,0.0
4661639,1,RECORD,CR,1000,LR,629.7,514.7,2175.0,635.8,514.7,1556.0,.....,768.58984375,1064.1171875,32700.0,55.0,54.0,781.65234375,1085.4453125,134.0,,,0.0,1620.05859375,1162.921875,32700.0,44.0,45.0,1630.1953125,1184.68359375,94.0,,,0.0
4661640,1,RECORD,CR,1000,LR,629.7,514.1,2175.0,635.8,514.4,1556.0,.....,768.609375,1064.078125,32700.0,55.0,53.0,781.671875,1085.453125,134.0,,,0.0,1620.05078125,1162.90625,32700.0,44.0,45.0,1630.2109375,1184.67578125,94.0,,,0.0
4661641,1,RECORD,CR,1000,LR,630.1,513.0,2180.0,635.8,513.6,1556.0,.....,768.65234375,1064.046875,32700.0,55.0,53.0,781.66796875,1085.4609375,134.0,,,0.0,1620.09375,1162.88671875,32700.0,44.0,45.0,1630.21875,1184.69140625,93.0,,,0.0
4661642,1,RECORD,CR,1000,LR,630.1,512.8,2181.0,635.8,513.6,1556.0,.....,768.66015625,1064.03515625,32700.0,55.0,53.0,781.6875,1085.46875,134.0,,,0.0,1620.0703125,1162.89453125,32700.0,44.0,45.0,1630.21875,1184.6953125,94.0,,,0.0
4661643,1,RECORD,CR,1000,LR,630.1,512.8,2181.0,635.8,513.1,1554.0,.....,768.66015625,1064.03125,32700.0,53.0,53.0,781.70703125,1085.46875,134.0,,,0.0,1620.09765625,1162.87890625,32700.0,44.0,45.0,1630.234375,1184.69140625,93.0,,,0.0
4661644,1,RECORD,CR,1000,LR,630.9,512.8,2181.0,635.6,513.1,1554.0,.....,768.734375,1064.0390625,32700.0,55.0,53.0,781.71484375,1085.4765625,134.0,,,0.0,1620.01953125,1162.890625,32700.0,44.0,45.0,1630.24609375,1184.6953125,92.0,,,0.0
4661645,1,RECORD,CR,1000,LR,632.0,513.1,2175.0,635.4,513.5,1551.0,.....,768.8359375,1064.07421875,32700.0,55.0,53.0,781.73046875,1085.4765625,135.0,,,0.0,1620.11328125,1162.94140625,32700.0,44.0,45.0,1630.2578125,1184.70703125,90.0,,,0.0
4661646,1,RECORD,CR,1000,LR,632.0,513.3,2175.0,635.4,513.3,1545.0,.....,768.81640625,1064.046875,32700.0,54.0,53.0,781.73828125,1085.4765625,135.0,,,0.0,1620.09765625,1162.953125,32700.0,44.0,45.0,1630.26953125,1184.70703125,91.0,,,0.0
4661647,1,RECORD,CR,1000,LR,632.3,513.3,2176.0,635.4,513.3,1546.0,.....,768.7578125,1064.08203125,32700.0,54.0,53.0,781.7578125,1085.484375,136.0,,,0.0,1620.125,1162.93359375,32700.0,44.0,45.0,1630.2734375,1184.71875,90.0,,,0.0
4661648,1,RECORD,CR,1000,LR,632.3,513.3,2178.0,635.3,513.4,1547.0,.....,768.84765625,1064.05078125,32700.0,54.0,54.0,781.7421875,1085.484375,135.0,,,0.0,1620.11328125,1162.94921875,32700.0,44.0,45.0,1630.28515625,1184.71875,90.0,,,0.0
4661649,1,RECORD,CR,1000,LR,631.2,513.3,2182.0,635.3,513.5,1547.0,.....,768.76171875,1064.0703125,32700.0,54.0,53.0,781.73828125,1085.4765625,134.0,,,0.0,1620.12890625,1162.97265625,32700.0,44.0,45.0,1630.2890625,1184.71875,90.0,,,0.0
4661650,1,RECORD,CR,1000,LR,631.2,513.0,2182.0,635.3,513.5,1547.0,.....,768.7890625,1064.05859375,32700.0,54.0,54.0,781.75,1085.484375,134.0,,,0.0,1620.1484375,1162.9609375,32700.0,44.0,45.0,1630.296875,1184.72265625,90.0,,,0.0
4661651,1,RECORD,CR,1000,LR,631.3,512.8,2160.0,635.7,513.5,1547.0,.....,768.83984375,1064.03125,32700.0,54.0,53.0,781.75390625,1085.48046875,133.0,,,0.0,1620.171875,1162.97265625,32700.0,44.0,45.0,1630.30078125,1184.73828125,90.0,,,0.0
4661652,1,RECORD,CR,1000,LR,631.3,512.8,2160.0,635.7,513.5,1547.0,.....,768.8125,1064.01953125,32700.0,54.0,53.0,781.7578125,1085.484375,133.0,,,0.0,1620.19140625,1162.9765625,32700.0,44.0,45.0,1630.3046875,1184.74609375,90.0,,,0.0
4661653,1,RECORD,CR,1000,LR,631.1,512.8,2183.0,635.3,513.5,1551.0,.....,768.79296875,1064.0390625,32700.0,53.0,53.0,781.76171875,1085.4765625,134.0,,,0.0,1620.15234375,1162.98046875,32700.0,44.0,45.0,1630.30859375,1184.74609375,90.0,,,0.0
4661654,1,RECORD,CR,1000,LR,631.0,512.8,2181.0,634.7,513.1,1551.0,.....,768.75,1064.0546875,32700.0,55.0,54.0,781.765625,1085.4921875,136.0,,,0.0,1620.125,1162.9765625,32700.0,44.0,45.0,1630.3125,1184.7578125,90.0,,,0.0
4661655,1,RECORD,CR,1000,LR,630.9,512.8,2181.0,634.7,513.1,1549.0,.....,768.79296875,1064.0390625,32700.0,55.0,53.0,781.78125,1085.49609375,135.0,,,0.0,1620.1484375,1162.9375,32700.0,44.0,45.0,1630.32421875,1184.765625,89.0,,,0.0
4661656,1,RECORD,CR,1000,LR,630.9,512.9,2181.0,634.7,513.6,1549.0,.....,768.8046875,1064.05078125,32700.0,54.0,53.0,781.79296875,1085.4921875,135.0,,,0.0,1620.140625,1162.9375,32700.0,45.0,45.0,1630.33203125,1184.74609375,89.0,,,0.0
4661657,1,RECORD,CR,1000,LR,630.9,512.9,2181.0,634.7,513.9,1547.0,.....,768.80078125,1064.06640625,32700.0,54.0,53.0,781.78515625,1085.4921875,134.0,,,0.0,1620.1640625,1163.0234375,32700.0,44.0,45.0,1630.33984375,1184.6875,88.0,,,0.0
4661658,1,RECORD,CR,1000,LR,630.9,513.0,2194.0,634.7,513.9,1547.0,.....,768.8671875,1063.9375,32700.0,54.0,53.0,781.796875,1085.4921875,135.0,,,0.0,1620.16796875,1163.015625,32700.0,44.0,45.0,1630.34375,1184.7421875,88.0,,,0.0
4661659,1,RECORD,CR,1000,LR,630.8,513.0,2194.0,634.7,513.0,1548.0,.....,768.80078125,1064.078125,32700.0,54.0,54.0,781.7890625,1085.484375,134.0,,,0.0,1620.19921875,1162.9609375,32700.0,44.0,45.0,1630.34765625,1184.6875,88.0,,,0.0
4661660,1,RECORD,CR,1000,LR,630.8,512.5,2194.0,634.7,513.0,1548.0,.....,768.75,1064.05078125,32700.0,54.0,54.0,781.80078125,1085.49609375,135.0,,,0.0,1620.140625,1162.98046875,32700.0,44.0,45.0,1630.359375,1184.7421875,88.0,,,0.0
4661661,1,RECORD,CR,1000,LR,630.9,512.5,2189.0,634.6,512.9,1550.0,.....,768.81640625,1064.0234375,32700.0,54.0,53.0,781.8046875,1085.48046875,135.0,,,0.0,1620.171875,1162.98046875,32700.0,45.0,45.0,1630.3515625,1184.734375,88.0,,,0.0
4661662,1,RECORD,CR,1000,LR,631.1,513.4,2184.0,634.4,512.9,1551.0,.....,768.83203125,1064.06640625,32700.0,54.0,53.0,781.8125,1085.48046875,135.0,,,0.0,1620.17578125,1162.97265625,32700.0,44.0,45.0,1630.3671875,1184.7421875,88.0,,,0.0
4661663,1,RECORD,CR,1000,LR,631.3,513.4,2184.0,634.4,513.6,1550.0,.....,768.84765625,1064.09765625,32700.0,54.0,53.0,781.81640625,1085.484375,135.0,,,0.0,1620.171875,1163.01171875,32700.0,45.0,45.0,1630.37109375,1184.734375,88.0,,,0.0
4661664,1,RECORD,CR,1000,LR,631.3,513.3,2184.0,635.0,513.7,1549.0,.....,768.875,1064.0078125,32700.0,54.0,54.0,781.8125,1085.48046875,135.0,,,0.0,1620.2578125,1162.98828125,32700.0,44.0,45.0,1630.3828125,1184.73046875,88.0,,,0.0
4661665,1,RECORD,CR,1000,LR,630.8,513.1,2183.0,635.0,513.7,1547.0,.....,768.828125,1064.05078125,32700.0,54.0,53.0,781.81640625,1085.48828125,135.0,,,0.0,1620.23046875,1162.97265625,32700.0,44.0,45.0,1630.38671875,1184.7265625,88.0,,,0.0
4661666,1,RECORD,CR,1000,LR,630.8,512.6,2184.0,634.9,513.7,1544.0,.....,768.8046875,1064.03125,32700.0,54.0,54.0,781.828125,1085.48828125,134.0,,,0.0,1620.2578125,1162.98046875,32700.0,44.0,45.0,1630.390625,1184.71875,88.0,,,0.0
4661667,1,RECORD,CR,1000,LR,630.8,512.6,2184.0,634.9,513.7,1544.0,.....,768.8359375,1064.0234375,32700.0,54.0,53.0,781.82421875,1085.4765625,135.0,,,0.0,1620.23828125,1162.94921875,32700.0,43.0,45.0,1630.40625,1184.71875,88.0,,,0.0
4661668,1,RECORD,CR,1000,LR,630.8,512.5,2180.0,635.3,513.8,1547.0,.....,768.859375,1064.02734375,32700.0,54.0,54.0,781.8359375,1085.48828125,135.0,,,0.0,1620.27734375,1162.9765625,32700.0,45.0,45.0,1630.41015625,1184.7109375,88.0,,,0.0
4661669,1,RECORD,CR,1000,LR,630.9,512.5,2180.0,635.3,513.9,1547.0,.....,768.84765625,1064.0078125,32700.0,54.0,53.0,781.84765625,1085.48046875,135.0,,,0.0,1620.27734375,1162.9765625,32700.0,44.0,45.0,1630.41796875,1184.703125,88.0,,,0.0
4661670,1,RECORD,CR,1000,LR,630.9,513.2,2189.0,635.5,513.9,1550.0,.....,768.85546875,1064.0703125,32700.0,55.0,53.0,781.84375,1085.484375,135.0,,,0.0,1620.24609375,1162.9609375,32700.0,44.0,45.0,1630.42578125,1184.68359375,88.0,,,0.0
4661671,1,RECORD,CR,1000,LR,631.1,513.2,2188.0,635.5,513.9,1550.0,.....,768.921875,1064.0,32700.0,54.0,54.0,781.86328125,1085.48046875,135.0,,,0.0,1620.3046875,1162.9296875,32700.0,44.0,45.0,1630.43359375,1184.6796875,89.0,,,0.0
4661672,1,RECORD,CR,1000,LR,631.1,513.4,2188.0,635.5,514.8,1551.0,.....,768.8984375,1064.015625,32700.0,54.0,54.0,781.8671875,1085.46875,135.0,,,0.0,1620.28515625,1162.9609375,32700.0,45.0,45.0,1630.4453125,1184.6640625,89.0,,,0.0
4661673,1,RECORD,CR,1000,LR,630.8,513.4,2189.0,635.6,514.8,1551.0,.....,768.8828125,1064.07421875,32700.0,54.0,54.0,781.875,1085.46484375,134.0,,,0.0,1620.3125,1162.9609375,32700.0,44.0,45.0,1630.4453125,1184.66015625,89.0,,,0.0
4661674,1,RECORD,CR,1000,LR,630.8,513.4,2189.0,635.7,514.8,1551.0,.....,768.90234375,1064.03515625,32700.0,54.0,53.0,781.890625,1085.46484375,134.0,,,0.0,1620.32421875,1162.9296875,32700.0,44.0,45.0,1630.453125,1184.65625,89.0,,,0.0
4661675,1,RECORD,CR,1000,LR,630.7,513.4,2188.0,635.7,514.9,1551.0,.....,768.96484375,1064.06640625,32700.0,54.0,53.0,781.89453125,1085.453125,135.0,,,0.0,1620.328125,1162.9609375,32700.0,44.0,45.0,1630.4609375,1184.6484375,90.0,,,0.0
4661676,1,RECORD,CR,1000,LR,630.7,513.4,2188.0,635.9,514.9,1551.0,.....,768.8984375,1064.046875,32700.0,54.0,54.0,781.90234375,1085.453125,134.0,,,0.0,1620.30078125,1162.94140625,32700.0,45.0,45.0,1630.46484375,1184.6484375,90.0,,,0.0
4661677,1,RECORD,CR,1000,LR,631.1,513.4,2176.0,636.0,515.0,1551.0,.....,768.9453125,1064.0078125,32700.0,54.0,53.0,781.90625,1085.44921875,133.0,,,0.0,1620.375,1162.94140625,32700.0,44.0,45.0,1630.48046875,1184.6328125,90.0,,,0.0
4661678,1,RECORD,CR,1000,LR,631.5,513.4,2176.0,636.0,515.0,1551.0,.....,768.96484375,1064.0390625,32700.0,54.0,53.0,781.9140625,1085.453125,134.0,,,0.0,1620.36328125,1162.9296875,32700.0,44.0,45.0,1630.48046875,1184.63671875,90.0,,,0.0
4661679,1,RECORD,CR,1000,LR,631.4,513.4,2176.0,636.0,515.1,1552.0,.....,768.98046875,1064.05859375,32700.0,54.0,53.0,781.91796875,1085.44140625,134.0,,,0.0,1620.36328125,1162.92578125,32700.0,44.0,45.0,1630.484375,1184.62890625,90.0,,,0.0
4661680,1,RECORD,CR,1000,LR,631.4,513.3,2177.0,636.0,515.1,1552.0,.....,768.9765625,1063.984375,32700.0,54.0,53.0,781.93359375,1085.375,134.0,,,0.0,1620.3671875,1162.9296875,32700.0,45.0,45.0,1630.48828125,1184.6328125,90.0,,,0.0
4661681,1,RECORD,CR,1000,LR,631.3,513.4,2177.0,635.9,515.8,1550.0,.....,769.01953125,1064.0078125,32700.0,54.0,53.0,781.94140625,1085.43359375,134.0,,,0.0,1620.3828125,1162.94140625,32700.0,44.0,45.0,1630.49609375,1184.6171875,90.0,,,0.0
4661682,1,RECORD,CR,1000,LR,631.3,513.4,2182.0,635.6,515.8,1550.0,.....,768.96875,1064.0078125,32700.0,54.0,54.0,781.94140625,1085.41796875,134.0,,,0.0,1620.3671875,1162.91796875,32700.0,44.0,45.0,1630.515625,1184.60546875,91.0,,,0.0
4661683,1,RECORD,CR,1000,LR,631.4,512.5,2193.0,635.6,516.2,1554.0,.....,769.0,1063.9765625,32700.0,54.0,53.0,781.9453125,1085.42578125,134.0,,,0.0,1620.3671875,1162.91796875,32700.0,44.0,45.0,1630.515625,1184.59375,92.0,,,0.0
4661684,1,RECORD,CR,1000,LR,631.3,512.5,2193.0,636.0,516.2,1554.0,.....,769.0234375,1063.9453125,32700.0,54.0,53.0,781.94921875,1085.3984375,135.0,,,0.0,1620.39453125,1162.921875,32700.0,44.0,45.0,1630.51953125,1184.58203125,92.0,,,0.0
4661685,1,RECORD,CR,1000,LR,631.3,512.6,2196.0,636.0,516.1,1554.0,.....,768.984375,1064.03515625,32700.0,54.0,54.0,781.95703125,1085.39453125,134.0,,,0.0,1620.40625,1162.8828125,32700.0,44.0,45.0,1630.52734375,1184.578125,92.0,,,0.0
4661686,1,RECORD,CR,1000,LR,631.3,512.6,2196.0,636.0,516.1,1554.0,.....,768.98828125,1063.94921875,32700.0,54.0,53.0,781.953125,1085.39453125,135.0,,,0.0,1620.41015625,1162.89453125,32700.0,44.0,45.0,1630.5390625,1184.578125,92.0,,,0.0
4661687,1,RECORD,CR,1000,LR,631.5,512.6,2197.0,636.0,516.5,1554.0,.....,769.01171875,1063.91015625,32700.0,54.0,53.0,781.9609375,1085.3125,135.0,,,0.0,1620.39453125,1162.90234375,32700.0,44.0,45.0,1630.546875,1184.56640625,92.0,,,0.0
4661688,1,RECORD,CR,1000,LR,631.5,512.6,2198.0,636.0,516.3,1554.0,.....,769.015625,1063.92578125,32700.0,54.0,53.0,781.96484375,1085.37890625,136.0,,,0.0,1620.41796875,1162.90625,32700.0,44.0,45.0,1630.546875,1184.55859375,92.0,,,0.0
4661689,1,RECORD,CR,1000,LR,630.9,512.5,2198.0,636.3,516.4,1554.0,.....,768.9765625,1063.92578125,32700.0,54.0,54.0,781.98046875,1085.37109375,135.0,,,0.0,1620.4609375,1162.8125,32700.0,44.0,45.0,1630.55859375,1184.55859375,92.0,,,0.0
4661690,1,RECORD,CR,1000,LR,630.9,512.4,2192.0,636.3,516.5,1554.0,.....,768.984375,1063.90625,32700.0,54.0,53.0,781.9765625,1085.3125,136.0,,,0.0,1620.453125,1162.890625,32700.0,44.0,45.0,1630.5625,1184.55859375,92.0,,,0.0
