timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1846217,1,RECORD,CR,1000,LR,646.9,506.9,2448.0,644.4,505.3,2414.0,.....,879.2109375,1800.75390625,32700.0,57.0,56.0,891.28125,1815.66015625,166.0,,,0.0,1774.16796875,1797.421875,32700.0,54.0,57.0,1781.1875,1810.34765625,95.0,,,0.0
1846218,1,RECORD,CR,1000,LR,646.9,506.9,2449.0,644.4,505.3,2415.0,.....,879.1796875,1800.76171875,32700.0,56.0,56.0,891.25390625,1815.6640625,165.0,,,0.0,1774.1640625,1797.41796875,32700.0,55.0,57.0,1781.18359375,1810.34765625,95.0,,,0.0
1846219,1,RECORD,CR,1000,LR,646.8,506.2,2449.0,644.4,505.3,2415.0,.....,879.2421875,1800.734375,32700.0,56.0,56.0,891.23046875,1815.671875,166.0,,,0.0,1774.125,1797.44921875,32700.0,55.0,56.0,1781.1640625,1810.35546875,95.0,,,0.0
1846220,1,RECORD,CR,1000,LR,646.8,506.2,2457.0,644.4,505.5,2418.0,.....,879.1484375,1800.765625,32700.0,56.0,56.0,891.22265625,1815.67578125,166.0,,,0.0,1774.140625,1797.42578125,32700.0,55.0,57.0,1781.15625,1810.36328125,95.0,,,0.0
1846221,1,RECORD,CR,1000,LR,646.5,506.3,2457.0,644.4,505.7,2418.0,.....,879.1796875,1800.8359375,32700.0,56.0,56.0,891.1953125,1815.6796875,167.0,,,0.0,1774.11328125,1797.46484375,32700.0,55.0,57.0,1781.1328125,1810.37109375,96.0,,,0.0
1846222,1,RECORD,CR,1000,LR,646.5,506.3,2457.0,643.9,505.6,2418.0,.....,879.078125,1800.765625,32700.0,56.0,56.0,891.1796875,1815.625,166.0,,,0.0,1774.0703125,1797.453125,32700.0,54.0,56.0,1781.1171875,1810.37109375,96.0,,,0.0
1846223,1,RECORD,CR,1000,LR,646.5,506.9,2457.0,643.9,505.6,2417.0,.....,879.08203125,1800.83203125,32700.0,56.0,56.0,891.1640625,1815.69921875,166.0,,,0.0,1774.07421875,1797.4609375,32700.0,54.0,57.0,1781.1171875,1810.3828125,96.0,,,0.0
1846224,1,RECORD,CR,1000,LR,646.8,507.9,2460.0,643.9,505.8,2417.0,.....,879.0625,1800.83984375,32700.0,57.0,56.0,891.1484375,1815.6953125,166.0,,,0.0,1774.05078125,1797.48046875,32700.0,54.0,57.0,1781.09375,1810.37890625,96.0,,,0.0
1846225,1,RECORD,CR,1000,LR,647.0,507.9,2460.0,643.9,505.9,2421.0,.....,879.109375,1800.8125,32700.0,56.0,56.0,891.1328125,1815.703125,166.0,,,0.0,1774.0234375,1797.484375,32700.0,54.0,56.0,1781.08203125,1810.38671875,96.0,,,0.0
1846226,1,RECORD,CR,1000,LR,647.1,507.8,2460.0,643.9,505.8,2421.0,.....,879.0546875,1800.85546875,32700.0,56.0,56.0,891.1171875,1815.71484375,166.0,,,0.0,1774.03515625,1797.4375,32700.0,54.0,56.0,1781.07421875,1810.38671875,96.0,,,0.0
1846227,1,RECORD,CR,1000,LR,647.3,507.8,2459.0,643.7,505.8,2421.0,.....,879.05859375,1800.8125,32700.0,56.0,56.0,891.1015625,1815.71875,166.0,,,0.0,1774.0078125,1797.4921875,32700.0,54.0,56.0,1781.05859375,1810.3984375,96.0,,,0.0
1846228,1,RECORD,CR,1000,LR,647.3,507.8,2455.0,643.7,506.2,2419.0,.....,879.05078125,1800.859375,32700.0,56.0,56.0,891.08203125,1815.7265625,165.0,,,0.0,1774.0,1797.5234375,32700.0,54.0,56.0,1781.0546875,1810.3984375,96.0,,,0.0
1846229,1,RECORD,CR,1000,LR,646.3,507.8,2455.0,643.7,506.2,2419.0,.....,878.9765625,1800.8125,32700.0,56.0,56.0,891.07421875,1815.734375,166.0,,,0.0,1773.99609375,1797.50390625,32700.0,54.0,56.0,1781.0390625,1810.3984375,96.0,,,0.0
1846230,1,RECORD,CR,1000,LR,646.3,507.9,2453.0,643.5,506.2,2421.0,.....,878.953125,1800.9140625,32700.0,56.0,56.0,891.05078125,1815.7421875,166.0,,,0.0,1773.97265625,1797.52734375,32700.0,54.0,57.0,1781.03125,1810.41015625,96.0,,,0.0
1846231,1,RECORD,CR,1000,LR,646.4,507.9,2451.0,643.6,506.6,2421.0,.....,878.9765625,1800.89453125,32700.0,56.0,56.0,891.04296875,1815.7421875,165.0,,,0.0,1773.9453125,1797.546875,32700.0,54.0,56.0,1781.01953125,1810.41015625,96.0,,,0.0
1846232,1,RECORD,CR,1000,LR,646.5,506.8,2451.0,643.6,506.6,2421.0,.....,878.9453125,1800.84765625,32700.0,56.0,56.0,891.03515625,1815.6875,165.0,,,0.0,1773.9609375,1797.53515625,32700.0,54.0,56.0,1781.015625,1810.41796875,96.0,,,0.0
1846233,1,RECORD,CR,1000,LR,646.6,506.8,2454.0,643.4,506.7,2428.0,.....,878.9609375,1800.9296875,32700.0,56.0,56.0,891.0078125,1815.765625,162.0,,,0.0,1773.9453125,1797.5703125,32700.0,54.0,56.0,1781.01171875,1810.421875,96.0,,,0.0
1846234,1,RECORD,CR,1000,LR,646.6,507.2,2457.0,643.4,506.7,2430.0,.....,878.94140625,1800.984375,32700.0,56.0,56.0,891.00390625,1815.765625,164.0,,,0.0,1773.94140625,1797.5,32700.0,54.0,56.0,1781.00390625,1810.4296875,97.0,,,0.0
1846235,1,RECORD,CR,1000,LR,646.3,507.2,2456.0,643.4,506.7,2430.0,.....,878.9140625,1800.95703125,32700.0,56.0,56.0,890.98828125,1815.7734375,164.0,,,0.0,1773.92578125,1797.56640625,32700.0,54.0,56.0,1781.00390625,1810.375,97.0,,,0.0
1846236,1,RECORD,CR,1000,LR,645.5,506.2,2456.0,643.3,507.5,2430.0,.....,878.875,1800.8828125,32700.0,56.0,56.0,890.98046875,1815.77734375,162.0,,,0.0,1773.9375,1797.60546875,32700.0,54.0,57.0,1780.9921875,1810.4453125,97.0,,,0.0
1846237,1,RECORD,CR,1000,LR,645.5,506.2,2459.0,643.3,507.4,2430.0,.....,878.86328125,1800.9296875,32700.0,56.0,56.0,890.96875,1815.79296875,163.0,,,0.0,1773.9296875,1797.62109375,32700.0,54.0,56.0,1780.9921875,1810.44921875,97.0,,,0.0
1846238,1,RECORD,CR,1000,LR,645.5,506.2,2461.0,643.2,507.4,2432.0,.....,878.875,1800.91796875,32700.0,56.0,56.0,890.95703125,1815.8046875,163.0,,,0.0,1773.9140625,1797.609375,32700.0,54.0,56.0,1780.98828125,1810.45703125,97.0,,,0.0
1846239,1,RECORD,CR,1000,LR,645.6,507.1,2461.0,643.2,507.4,2432.0,.....,878.84765625,1800.97265625,32700.0,56.0,56.0,890.953125,1815.75,163.0,,,0.0,1773.9140625,1797.62890625,32700.0,54.0,57.0,1780.984375,1810.46875,97.0,,,0.0
1846240,1,RECORD,CR,1000,LR,646.2,507.7,2461.0,643.2,507.3,2432.0,.....,878.859375,1801.015625,32700.0,56.0,56.0,890.9296875,1815.82421875,162.0,,,0.0,1773.91015625,1797.64453125,32700.0,54.0,56.0,1780.98046875,1810.4765625,97.0,,,0.0
1846241,1,RECORD,CR,1000,LR,646.1,507.7,2460.0,643.2,507.3,2432.0,.....,878.9140625,1801.04296875,32700.0,56.0,56.0,890.93359375,1815.828125,163.0,,,0.0,1773.9296875,1797.63671875,32700.0,54.0,57.0,1780.96875,1810.484375,97.0,,,0.0
1846242,1,RECORD,CR,1000,LR,646.0,507.0,2459.0,643.2,507.7,2436.0,.....,878.83203125,1800.9765625,32700.0,57.0,56.0,890.91015625,1815.83984375,162.0,,,0.0,1773.90234375,1797.6640625,32700.0,54.0,57.0,1780.98046875,1810.484375,98.0,,,0.0
1846243,1,RECORD,CR,1000,LR,646.0,507.0,2459.0,643.5,507.9,2436.0,.....,878.828125,1800.99609375,32700.0,56.0,56.0,890.9140625,1815.8359375,162.0,,,0.0,1773.91015625,1797.6796875,32700.0,54.0,57.0,1780.96484375,1810.484375,97.0,,,0.0
1846244,1,RECORD,CR,1000,LR,646.0,507.0,2458.0,643.5,507.9,2436.0,.....,878.8203125,1801.02734375,32700.0,56.0,56.0,890.8984375,1815.84375,163.0,,,0.0,1773.91015625,1797.625,32700.0,54.0,57.0,1780.9609375,1810.49609375,97.0,,,0.0
1846245,1,RECORD,CR,1000,LR,646.5,506.2,2458.0,643.5,507.9,2435.0,.....,878.8203125,1800.96875,32700.0,56.0,56.0,890.88671875,1815.85546875,163.0,,,0.0,1773.90625,1797.6796875,32700.0,54.0,56.0,1780.96875,1810.4375,97.0,,,0.0
1846246,1,RECORD,CR,1000,LR,647.4,506.2,2465.0,643.5,507.3,2435.0,.....,878.8671875,1800.9375,32700.0,57.0,56.0,890.875,1815.8671875,162.0,,,0.0,1773.91015625,1797.66796875,32700.0,54.0,57.0,1780.9609375,1810.5078125,97.0,,,0.0
1846247,1,RECORD,CR,1000,LR,647.4,506.2,2463.0,642.9,507.3,2436.0,.....,878.8515625,1801.05078125,32700.0,57.0,56.0,890.8671875,1815.8828125,164.0,,,0.0,1773.87109375,1797.67578125,32700.0,54.0,58.0,1780.95703125,1810.515625,97.0,,,0.0
1846248,1,RECORD,CR,1000,LR,647.1,506.2,2463.0,642.9,507.4,2436.0,.....,878.77734375,1801.0078125,32700.0,57.0,56.0,890.85546875,1815.8828125,163.0,,,0.0,1773.87109375,1797.625,32700.0,54.0,56.0,1780.953125,1810.51953125,97.0,,,0.0
1846249,1,RECORD,CR,1000,LR,646.8,506.2,2471.0,642.8,507.4,2439.0,.....,878.82421875,1801.05078125,32700.0,57.0,56.0,890.84765625,1815.88671875,161.0,,,0.0,1773.8671875,1797.69921875,32700.0,54.0,57.0,1780.953125,1810.5234375,97.0,,,0.0
1846250,1,RECORD,CR,1000,LR,646.7,506.2,2471.0,642.9,507.4,2441.0,.....,878.76171875,1801.0390625,32700.0,57.0,56.0,890.83984375,1815.89453125,160.0,,,0.0,1773.86328125,1797.703125,32700.0,54.0,57.0,1780.953125,1810.53515625,97.0,,,0.0
1846251,1,RECORD,CR,1000,LR,646.7,506.4,2475.0,642.9,507.4,2441.0,.....,878.78125,1801.1015625,32700.0,56.0,56.0,890.83984375,1815.90234375,162.0,,,0.0,1773.87109375,1797.73828125,32700.0,54.0,57.0,1780.953125,1810.54296875,97.0,,,0.0
1846252,1,RECORD,CR,1000,LR,646.7,506.5,2475.0,642.7,507.4,2442.0,.....,878.8203125,1801.1015625,32700.0,57.0,56.0,890.828125,1815.91015625,161.0,,,0.0,1773.87109375,1797.734375,32700.0,54.0,57.0,1780.953125,1810.546875,96.0,,,0.0
1846253,1,RECORD,CR,1000,LR,645.7,506.5,2469.0,642.7,507.5,2442.0,.....,878.74609375,1801.1015625,32700.0,57.0,56.0,890.82421875,1815.921875,160.0,,,0.0,1773.8515625,1797.7421875,32700.0,54.0,57.0,1780.953125,1810.55078125,97.0,,,0.0
1846254,1,RECORD,CR,1000,LR,645.7,506.5,2469.0,642.7,507.6,2442.0,.....,878.73046875,1801.046875,32700.0,57.0,56.0,890.81640625,1815.9140625,161.0,,,0.0,1773.8671875,1797.7890625,32700.0,54.0,57.0,1780.953125,1810.56640625,96.0,,,0.0
1846255,1,RECORD,CR,1000,LR,644.9,506.5,2469.0,642.6,507.6,2442.0,.....,878.70703125,1801.10546875,32700.0,57.0,56.0,890.8125,1815.92578125,160.0,,,0.0,1773.859375,1797.7578125,32700.0,54.0,57.0,1780.9453125,1810.55859375,96.0,,,0.0
1846256,1,RECORD,CR,1000,LR,644.9,506.5,2469.0,642.6,507.6,2440.0,.....,878.69140625,1801.12109375,32700.0,57.0,56.0,890.796875,1815.9296875,160.0,,,0.0,1773.859375,1797.7421875,32700.0,54.0,57.0,1780.94921875,1810.56640625,96.0,,,0.0
1846257,1,RECORD,CR,1000,LR,644.9,506.5,2467.0,642.5,508.6,2440.0,.....,878.671875,1801.0703125,32700.0,57.0,56.0,890.7890625,1815.9296875,159.0,,,0.0,1773.85546875,1797.80078125,32700.0,54.0,57.0,1780.94921875,1810.5703125,96.0,,,0.0
1846258,1,RECORD,CR,1000,LR,645.6,506.4,2467.0,642.9,508.6,2440.0,.....,878.7109375,1801.1484375,32700.0,57.0,56.0,890.79296875,1815.875,160.0,,,0.0,1773.8671875,1797.8203125,32700.0,54.0,57.0,1780.94140625,1810.5703125,96.0,,,0.0
1846259,1,RECORD,CR,1000,LR,646.0,506.3,2469.0,643.0,508.5,2441.0,.....,878.72265625,1801.10546875,32700.0,57.0,56.0,890.78125,1815.94140625,161.0,,,0.0,1773.875,1797.78515625,32700.0,54.0,57.0,1780.9453125,1810.578125,96.0,,,0.0
1846260,1,RECORD,CR,1000,LR,646.0,506.3,2469.0,643.0,508.4,2442.0,.....,878.71484375,1801.1171875,32700.0,57.0,56.0,890.76953125,1815.953125,160.0,,,0.0,1773.875,1797.80078125,32700.0,54.0,57.0,1780.94140625,1810.578125,96.0,,,0.0
1846261,1,RECORD,CR,1000,LR,645.8,506.4,2467.0,642.4,508.4,2442.0,.....,878.66015625,1801.16015625,32700.0,57.0,56.0,890.76953125,1815.9453125,160.0,,,0.0,1773.84375,1797.81640625,32700.0,54.0,57.0,1780.9375,1810.58984375,96.0,,,0.0
1846262,1,RECORD,CR,1000,LR,645.5,506.4,2465.0,642.4,508.6,2447.0,.....,878.67578125,1801.12109375,32700.0,57.0,56.0,890.76171875,1815.953125,160.0,,,0.0,1773.83984375,1797.80078125,32700.0,54.0,57.0,1780.9375,1810.58984375,96.0,,,0.0
1846263,1,RECORD,CR,1000,LR,645.8,506.4,2465.0,642.4,508.9,2447.0,.....,878.625,1801.1171875,32700.0,57.0,56.0,890.76171875,1815.94921875,159.0,,,0.0,1773.84375,1797.84765625,32700.0,54.0,57.0,1780.93359375,1810.59765625,96.0,,,0.0
1846264,1,RECORD,CR,1000,LR,646.0,506.1,2474.0,642.1,508.8,2446.0,.....,878.6953125,1801.12890625,32700.0,57.0,57.0,890.7421875,1815.94921875,160.0,,,0.0,1773.83203125,1797.84375,32700.0,54.0,57.0,1780.9375,1810.59375,96.0,,,0.0
1846265,1,RECORD,CR,1000,LR,646.0,506.2,2474.0,642.1,509.0,2446.0,.....,878.6796875,1801.09765625,32700.0,57.0,56.0,890.734375,1815.95703125,160.0,,,0.0,1773.8203125,1797.82421875,32700.0,54.0,57.0,1780.93359375,1810.6015625,96.0,,,0.0
1846266,1,RECORD,CR,1000,LR,645.9,506.2,2474.0,642.6,509.0,2447.0,.....,878.64453125,1801.12890625,32700.0,57.0,56.0,890.73828125,1815.9453125,159.0,,,0.0,1773.8671875,1797.86328125,32700.0,55.0,57.0,1780.93359375,1810.6015625,96.0,,,0.0
1846267,1,RECORD,CR,1000,LR,645.8,506.4,2474.0,642.6,508.5,2447.0,.....,878.671875,1801.125,32700.0,57.0,56.0,890.7265625,1815.953125,160.0,,,0.0,1773.84375,1797.83984375,32700.0,54.0,57.0,1780.92578125,1810.6015625,96.0,,,0.0
1846268,1,RECORD,CR,1000,LR,645.6,506.4,2474.0,642.6,508.5,2448.0,.....,878.63671875,1801.13671875,32700.0,57.0,57.0,890.71875,1815.94921875,161.0,,,0.0,1773.8671875,1797.84375,32700.0,54.0,57.0,1780.94140625,1810.609375,96.0,,,0.0
1846269,1,RECORD,CR,1000,LR,644.9,505.2,2474.0,642.6,508.5,2448.0,.....,878.61328125,1801.08203125,32700.0,57.0,56.0,890.71875,1815.9453125,161.0,,,0.0,1773.83203125,1797.83984375,32700.0,54.0,57.0,1780.93359375,1810.60546875,96.0,,,0.0
1846270,1,RECORD,CR,1000,LR,645.0,505.2,2474.0,642.6,508.1,2449.0,.....,878.578125,1801.046875,32700.0,57.0,56.0,890.70703125,1815.875,161.0,,,0.0,1773.83984375,1797.8671875,32700.0,54.0,57.0,1780.92578125,1810.60546875,96.0,,,0.0
1846271,1,RECORD,CR,1000,LR,645.0,505.2,2474.0,642.5,508.2,2450.0,.....,878.59765625,1801.02734375,32700.0,57.0,57.0,890.6953125,1815.93359375,161.0,,,0.0,1773.83984375,1797.8203125,32700.0,54.0,57.0,1780.9296875,1810.609375,96.0,,,0.0
1846272,1,RECORD,CR,1000,LR,645.1,505.2,2474.0,642.0,508.4,2450.0,.....,878.58984375,1801.12890625,32700.0,57.0,56.0,890.69140625,1815.93359375,161.0,,,0.0,1773.8125,1797.84765625,32700.0,54.0,57.0,1780.921875,1810.60546875,96.0,,,0.0
1846273,1,RECORD,CR,1000,LR,645.5,505.2,2485.0,642.0,508.7,2450.0,.....,878.61328125,1801.0,32700.0,57.0,56.0,890.68359375,1815.91796875,161.0,,,0.0,1773.80078125,1797.8515625,32700.0,54.0,57.0,1780.92578125,1810.6015625,96.0,,,0.0
1846274,1,RECORD,CR,1000,LR,645.7,506.1,2485.0,642.3,508.7,2450.0,.....,878.6015625,1801.1015625,32700.0,57.0,57.0,890.67578125,1815.91796875,162.0,,,0.0,1773.83203125,1797.8515625,32700.0,54.0,57.0,1780.921875,1810.59765625,96.0,,,0.0
1846275,1,RECORD,CR,1000,LR,646.1,506.1,2484.0,642.3,508.4,2450.0,.....,878.671875,1801.1015625,32700.0,57.0,56.0,890.66015625,1815.91796875,160.0,,,0.0,1773.8203125,1797.82421875,32700.0,54.0,57.0,1780.91796875,1810.59765625,96.0,,,0.0
1846276,1,RECORD,CR,1000,LR,646.1,506.1,2484.0,642.3,508.4,2451.0,.....,878.6015625,1801.109375,32700.0,57.0,56.0,890.65234375,1815.9140625,163.0,,,0.0,1773.81640625,1797.828125,32700.0,54.0,57.0,1780.9140625,1810.58984375,96.0,,,0.0
1846277,1,RECORD,CR,1000,LR,646.2,505.2,2484.0,641.9,508.4,2451.0,.....,878.59765625,1801.046875,32700.0,57.0,56.0,890.640625,1815.91015625,161.0,,,0.0,1773.79296875,1797.80859375,32700.0,54.0,57.0,1780.90625,1810.58984375,96.0,,,0.0
1846278,1,RECORD,CR,1000,LR,646.2,505.2,2484.0,642.0,508.4,2450.0,.....,878.60546875,1801.06640625,32700.0,57.0,57.0,890.6328125,1815.89453125,160.0,,,0.0,1773.77734375,1797.828125,32700.0,54.0,57.0,1780.8984375,1810.58203125,96.0,,,0.0
1846279,1,RECORD,CR,1000,LR,646.3,505.9,2484.0,642.0,508.4,2449.0,.....,878.55859375,1801.07421875,32700.0,57.0,56.0,890.62890625,1815.890625,160.0,,,0.0,1773.7890625,1797.828125,32700.0,54.0,57.0,1780.8984375,1810.58203125,96.0,,,0.0
1846280,1,RECORD,CR,1000,LR,646.3,506.1,2486.0,642.0,508.5,2450.0,.....,878.58203125,1801.0,32700.0,57.0,56.0,890.62109375,1815.8828125,162.0,,,0.0,1773.78515625,1797.81640625,32700.0,54.0,57.0,1780.8984375,1810.578125,96.0,,,0.0
1846281,1,RECORD,CR,1000,LR,645.9,506.0,2486.0,642.0,508.5,2450.0,.....,878.5546875,1801.0859375,32700.0,57.0,56.0,890.609375,1815.8125,160.0,,,0.0,1773.765625,1797.81640625,32700.0,54.0,57.0,1780.88671875,1810.5703125,96.0,,,0.0
1846282,1,RECORD,CR,1000,LR,646.0,506.0,2483.0,642.2,508.6,2450.0,.....,878.5234375,1801.05859375,32700.0,57.0,56.0,890.60546875,1815.87109375,160.0,,,0.0,1773.79296875,1797.81640625,32700.0,54.0,57.0,1780.8828125,1810.5703125,96.0,,,0.0
1846283,1,RECORD,CR,1000,LR,646.0,507.4,2483.0,642.2,508.7,2451.0,.....,878.51171875,1801.07421875,32700.0,57.0,57.0,890.58203125,1815.85546875,163.0,,,0.0,1773.7734375,1797.8203125,32700.0,55.0,57.0,1780.8125,1810.5,96.0,,,0.0
1846284,1,RECORD,CR,1000,LR,647.0,507.4,2484.0,641.9,508.7,2452.0,.....,878.5546875,1801.07421875,32700.0,57.0,56.0,890.5703125,1815.84375,163.0,,,0.0,1773.75,1797.81640625,32700.0,54.0,57.0,1780.8671875,1810.5,96.0,,,0.0
1846285,1,RECORD,CR,1000,LR,647.0,507.1,2484.0,641.5,508.1,2452.0,.....,878.51953125,1801.02734375,32700.0,57.0,56.0,890.5546875,1815.83203125,164.0,,,0.0,1773.72265625,1797.78515625,32700.0,54.0,57.0,1780.86328125,1810.5546875,96.0,,,0.0
1846286,1,RECORD,CR,1000,LR,646.7,507.3,2484.0,641.5,508.1,2451.0,.....,878.4375,1801.00390625,32700.0,57.0,56.0,890.54296875,1815.8203125,163.0,,,0.0,1773.72265625,1797.7734375,32700.0,54.0,57.0,1780.85546875,1810.55078125,96.0,,,0.0
1846287,1,RECORD,CR,1000,LR,646.3,507.3,2484.0,641.4,508.1,2451.0,.....,878.48046875,1801.03125,32700.0,57.0,56.0,890.54296875,1815.75,163.0,,,0.0,1773.7109375,1797.77734375,32700.0,54.0,57.0,1780.84765625,1810.5390625,96.0,,,0.0
1846288,1,RECORD,CR,1000,LR,646.8,506.8,2489.0,641.5,508.1,2452.0,.....,878.42578125,1801.0078125,32700.0,57.0,56.0,890.5234375,1815.80078125,163.0,,,0.0,1773.6953125,1797.75390625,32700.0,54.0,57.0,1780.84375,1810.53515625,96.0,,,0.0
1846289,1,RECORD,CR,1000,LR,646.8,506.1,2488.0,641.6,508.1,2452.0,.....,878.48828125,1800.96875,32700.0,57.0,56.0,890.5,1815.79296875,163.0,,,0.0,1773.703125,1797.75390625,32700.0,54.0,57.0,1780.8359375,1810.5234375,97.0,,,0.0
1846290,1,RECORD,CR,1000,LR,646.2,506.1,2488.0,641.8,508.1,2454.0,.....,878.421875,1800.953125,32700.0,57.0,56.0,890.4921875,1815.7734375,162.0,,,0.0,1773.71484375,1797.734375,32700.0,54.0,57.0,1780.8203125,1810.51953125,97.0,,,0.0
1846291,1,RECORD,CR,1000,LR,646.2,506.4,2487.0,641.9,508.2,2457.0,.....,878.42578125,1800.95703125,32700.0,57.0,56.0,890.48046875,1815.765625,162.0,,,0.0,1773.6875,1797.74609375,32700.0,54.0,57.0,1780.8125,1810.51171875,98.0,,,0.0
1846292,1,RECORD,CR,1000,LR,646.2,506.5,2490.0,641.9,507.7,2457.0,.....,878.44140625,1800.953125,32700.0,57.0,56.0,890.47265625,1815.6875,162.0,,,0.0,1773.671875,1797.70703125,32700.0,54.0,57.0,1780.8046875,1810.4375,98.0,,,0.0
1846293,1,RECORD,CR,1000,LR,645.6,506.6,2493.0,641.8,507.4,2461.0,.....,878.35546875,1800.9453125,32700.0,57.0,56.0,890.44140625,1815.734375,162.0,,,0.0,1773.65625,1797.69140625,32700.0,54.0,58.0,1780.78515625,1810.48828125,98.0,,,0.0
1846294,1,RECORD,CR,1000,LR,645.6,506.6,2493.0,641.4,507.4,2461.0,.....,878.36328125,1800.953125,32700.0,57.0,56.0,890.4296875,1815.72265625,161.0,,,0.0,1773.625,1797.6796875,32700.0,54.0,58.0,1780.78125,1810.48046875,98.0,,,0.0
1846295,1,RECORD,CR,1000,LR,645.6,506.6,2492.0,641.4,507.7,2460.0,.....,878.30859375,1800.83984375,32700.0,57.0,56.0,890.4140625,1815.69921875,162.0,,,0.0,1773.6171875,1797.671875,32700.0,54.0,57.0,1780.76953125,1810.46875,98.0,,,0.0
1846296,1,RECORD,CR,1000,LR,646.3,507.0,2491.0,641.7,507.7,2460.0,.....,878.328125,1800.94921875,32700.0,57.0,56.0,890.3984375,1815.6953125,165.0,,,0.0,1773.625,1797.671875,32700.0,54.0,58.0,1780.76171875,1810.46484375,98.0,,,0.0
1846297,1,RECORD,CR,1000,LR,646.3,507.5,2491.0,641.9,508.4,2460.0,.....,878.31640625,1800.91015625,32700.0,57.0,56.0,890.3828125,1815.68359375,164.0,,,0.0,1773.59765625,1797.66015625,32700.0,54.0,58.0,1780.734375,1810.453125,101.0,,,0.0
1846298,1,RECORD,CR,1000,LR,646.3,507.3,2490.0,641.9,508.6,2454.0,.....,878.30078125,1800.93359375,32700.0,57.0,56.0,890.375,1815.66796875,166.0,,,0.0,1773.5859375,1797.65234375,32700.0,54.0,57.0,1780.72265625,1810.44140625,101.0,,,0.0
1846299,1,RECORD,CR,1000,LR,646.6,507.3,2490.0,641.7,508.6,2454.0,.....,878.2421875,1800.85546875,32700.0,57.0,56.0,890.35546875,1815.6640625,166.0,,,0.0,1773.5546875,1797.640625,32700.0,54.0,58.0,1780.71484375,1810.375,101.0,,,0.0
1846300,1,RECORD,CR,1000,LR,646.8,507.3,2491.0,641.8,508.0,2456.0,.....,878.28125,1800.87109375,32700.0,57.0,56.0,890.3359375,1815.64453125,166.0,,,0.0,1773.5546875,1797.6015625,32700.0,55.0,58.0,1780.69921875,1810.41796875,101.0,,,0.0
1846301,1,RECORD,CR,1000,LR,646.8,507.1,2493.0,641.8,508.0,2458.0,.....,878.27734375,1800.8046875,32700.0,57.0,56.0,890.3203125,1815.63671875,166.0,,,0.0,1773.53515625,1797.609375,32700.0,55.0,58.0,1780.68359375,1810.41015625,100.0,,,0.0
1846302,1,RECORD,CR,1000,LR,646.9,507.1,2495.0,641.7,508.0,2463.0,.....,878.22265625,1800.75,32700.0,57.0,56.0,890.30078125,1815.62109375,166.0,,,0.0,1773.53515625,1797.58984375,32700.0,55.0,58.0,1780.66796875,1810.39453125,100.0,,,0.0
1846303,1,RECORD,CR,1000,LR,647.1,508.0,2495.0,641.7,508.0,2463.0,.....,878.21875,1800.84765625,32700.0,58.0,56.0,890.26953125,1815.61328125,167.0,,,0.0,1773.51171875,1797.6171875,32700.0,55.0,58.0,1780.65625,1810.37890625,100.0,,,0.0
1846304,1,RECORD,CR,1000,LR,647.0,508.0,2493.0,641.8,508.0,2460.0,.....,878.29296875,1800.8515625,32700.0,57.0,56.0,890.25,1815.6015625,167.0,,,0.0,1773.48046875,1797.56640625,32700.0,54.0,58.0,1780.63671875,1810.3671875,99.0,,,0.0
1846305,1,RECORD,CR,1000,LR,647.0,507.1,2493.0,641.8,508.0,2460.0,.....,878.1796875,1800.73828125,32700.0,57.0,56.0,890.23828125,1815.57421875,167.0,,,0.0,1773.4921875,1797.56640625,32700.0,55.0,58.0,1780.625,1810.35546875,99.0,,,0.0
1846306,1,RECORD,CR,1000,LR,646.9,507.1,2494.0,641.5,507.6,2462.0,.....,878.19921875,1800.77734375,32700.0,58.0,56.0,890.2109375,1815.5703125,167.0,,,0.0,1773.45703125,1797.546875,32700.0,55.0,58.0,1780.60546875,1810.34765625,99.0,,,0.0
1846307,1,RECORD,CR,1000,LR,646.8,507.3,2494.0,641.5,507.3,2462.0,.....,878.140625,1800.75390625,32700.0,57.0,56.0,890.19140625,1815.56640625,165.0,,,0.0,1773.44140625,1797.5234375,32700.0,55.0,58.0,1780.59375,1810.3359375,99.0,,,0.0
1846308,1,RECORD,CR,1000,LR,646.6,507.5,2492.0,641.6,506.9,2464.0,.....,878.1171875,1800.6875,32700.0,56.0,56.0,890.1796875,1815.55078125,165.0,,,0.0,1773.44140625,1797.4921875,32700.0,55.0,58.0,1780.56640625,1810.32421875,99.0,,,0.0
1846309,1,RECORD,CR,1000,LR,646.7,507.5,2491.0,641.7,506.9,2464.0,.....,878.078125,1800.75390625,32700.0,58.0,56.0,890.15625,1815.5390625,165.0,,,0.0,1773.40234375,1797.48828125,32700.0,55.0,58.0,1780.546875,1810.30859375,99.0,,,0.0
