timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3427901,1,RECORD,CR,1000,LR,639.3,516.1,362.0,639.7,521.0,329.0,.....,1072.82421875,1361.6796875,32700.0,21.0,20.0,1080.98828125,1375.34375,59.0,,,0.0,1653.5625,1361.5078125,32700.0,19.0,17.0,1658.4921875,1374.94140625,92.0,,,0.0
3427902,1,RECORD,CR,1000,LR,639.1,516.5,362.0,639.4,521.0,329.0,.....,1072.8515625,1361.640625,32700.0,21.0,21.0,1080.984375,1375.3515625,59.0,,,0.0,1653.57421875,1361.4375,32700.0,19.0,17.0,1658.4921875,1374.953125,91.0,,,0.0
3427903,1,RECORD,CR,1000,LR,639.1,516.9,362.0,639.6,521.1,329.0,.....,1072.75,1361.625,32700.0,21.0,21.0,1080.9921875,1375.34765625,59.0,,,0.0,1653.56640625,1361.4609375,32700.0,19.0,17.0,1658.48828125,1374.94921875,91.0,,,0.0
3427904,1,RECORD,CR,1000,LR,639.8,516.8,362.0,639.7,521.1,329.0,.....,1072.859375,1361.68359375,32700.0,21.0,20.0,1080.98828125,1375.34375,59.0,,,0.0,1653.57421875,1361.49609375,32700.0,19.0,17.0,1658.48046875,1374.953125,91.0,,,0.0
3427905,1,RECORD,CR,1000,LR,639.8,517.1,362.0,639.7,521.3,329.0,.....,1072.83203125,1361.625,32700.0,21.0,21.0,1080.98828125,1375.3515625,60.0,,,0.0,1653.56640625,1361.515625,32700.0,19.0,17.0,1658.48046875,1374.953125,91.0,,,0.0
3427906,1,RECORD,CR,1000,LR,639.8,517.4,364.0,639.6,521.4,328.0,.....,1072.84375,1361.69921875,32700.0,21.0,20.0,1080.984375,1375.34765625,59.0,,,0.0,1653.578125,1361.51953125,32700.0,19.0,17.0,1658.4921875,1374.94921875,90.0,,,0.0
3427907,1,RECORD,CR,1000,LR,639.8,517.4,364.0,639.5,521.5,329.0,.....,1072.82421875,1361.7109375,32700.0,21.0,21.0,1080.98828125,1375.34765625,59.0,,,0.0,1653.5390625,1361.48828125,32700.0,19.0,17.0,1658.48046875,1374.953125,92.0,,,0.0
3427908,1,RECORD,CR,1000,LR,639.9,517.2,364.0,639.5,521.6,329.0,.....,1072.828125,1361.66015625,32700.0,21.0,20.0,1080.9921875,1375.34765625,59.0,,,0.0,1653.578125,1361.4375,32700.0,19.0,17.0,1658.48828125,1374.9453125,91.0,,,0.0
3427909,1,RECORD,CR,1000,LR,639.9,517.3,365.0,639.5,521.6,330.0,.....,1072.828125,1361.6953125,32700.0,21.0,20.0,1080.98046875,1375.35546875,59.0,,,0.0,1653.546875,1361.484375,32700.0,19.0,17.0,1658.48046875,1374.94921875,92.0,,,0.0
3427910,1,RECORD,CR,1000,LR,639.7,517.3,365.0,639.8,521.6,330.0,.....,1072.7890625,1361.703125,32700.0,21.0,20.0,1080.9765625,1375.34765625,59.0,,,0.0,1653.578125,1361.4375,32700.0,19.0,17.0,1658.484375,1374.94921875,91.0,,,0.0
3427911,1,RECORD,CR,1000,LR,639.6,517.2,364.0,639.7,521.6,331.0,.....,1072.82421875,1361.66015625,32700.0,21.0,21.0,1080.98046875,1375.35546875,59.0,,,0.0,1653.578125,1361.51171875,32700.0,19.0,17.0,1658.48046875,1374.94921875,91.0,,,0.0
3427912,1,RECORD,CR,1000,LR,639.5,517.0,364.0,639.9,520.3,331.0,.....,1072.796875,1361.703125,32700.0,21.0,20.0,1080.984375,1375.3515625,59.0,,,0.0,1653.5703125,1361.46484375,32700.0,19.0,17.0,1658.47265625,1374.94921875,91.0,,,0.0
3427913,1,RECORD,CR,1000,LR,639.6,516.0,364.0,639.9,520.3,329.0,.....,1072.8125,1361.67578125,32700.0,21.0,20.0,1080.97265625,1375.35546875,59.0,,,0.0,1653.578125,1361.4921875,32700.0,19.0,17.0,1658.48046875,1374.9609375,91.0,,,0.0
3427914,1,RECORD,CR,1000,LR,639.6,515.6,363.0,639.9,520.3,329.0,.....,1072.81640625,1361.66796875,32700.0,21.0,20.0,1080.96875,1375.35546875,59.0,,,0.0,1653.5859375,1361.48046875,32700.0,19.0,17.0,1658.48046875,1374.94921875,90.0,,,0.0
3427915,1,RECORD,CR,1000,LR,639.5,515.1,363.0,639.8,521.6,329.0,.....,1072.79296875,1361.6640625,32700.0,21.0,20.0,1080.9765625,1375.35546875,59.0,,,0.0,1653.56640625,1361.5078125,32700.0,19.0,17.0,1658.47265625,1374.953125,91.0,,,0.0
3427916,1,RECORD,CR,1000,LR,639.5,515.1,362.0,639.8,521.9,329.0,.....,1072.82421875,1361.6796875,32700.0,21.0,20.0,1080.96484375,1375.36328125,59.0,,,0.0,1653.5,1361.4375,32700.0,19.0,18.0,1658.47265625,1374.95703125,92.0,,,0.0
3427917,1,RECORD,CR,1000,LR,638.7,516.5,362.0,639.7,522.9,329.0,.....,1072.78515625,1361.69921875,32700.0,21.0,20.0,1080.97265625,1375.359375,59.0,,,0.0,1653.546875,1361.515625,32700.0,19.0,17.0,1658.47265625,1374.9453125,92.0,,,0.0
3427918,1,RECORD,CR,1000,LR,638.7,516.5,362.0,639.7,522.9,330.0,.....,1072.77734375,1361.70703125,32700.0,21.0,20.0,1080.96875,1375.359375,59.0,,,0.0,1653.5625,1361.51953125,32700.0,19.0,17.0,1658.46875,1374.94921875,91.0,,,0.0
3427919,1,RECORD,CR,1000,LR,639.4,516.4,362.0,639.8,522.8,330.0,.....,1072.8125,1361.68359375,32700.0,21.0,20.0,1080.97265625,1375.359375,59.0,,,0.0,1653.53125,1361.49609375,32700.0,19.0,17.0,1658.46484375,1374.94921875,92.0,,,0.0
3427920,1,RECORD,CR,1000,LR,639.8,516.4,364.0,640.0,522.8,333.0,.....,1072.80859375,1361.69921875,32700.0,21.0,20.0,1080.96484375,1375.36328125,60.0,,,0.0,1653.5546875,1361.4375,32700.0,19.0,17.0,1658.46484375,1374.94921875,92.0,,,0.0
3427921,1,RECORD,CR,1000,LR,639.8,516.4,364.0,640.0,522.5,333.0,.....,1072.8046875,1361.66796875,32700.0,21.0,20.0,1080.96875,1375.3515625,60.0,,,0.0,1653.5625,1361.48828125,32700.0,19.0,17.0,1658.46484375,1374.9453125,92.0,,,0.0
3427922,1,RECORD,CR,1000,LR,639.9,515.8,364.0,640.1,522.1,331.0,.....,1072.8203125,1361.671875,32700.0,21.0,20.0,1080.96484375,1375.359375,59.0,,,0.0,1653.51953125,1361.48828125,32700.0,19.0,17.0,1658.4609375,1374.94140625,90.0,,,0.0
3427923,1,RECORD,CR,1000,LR,639.9,515.8,366.0,640.2,521.7,331.0,.....,1072.7734375,1361.6796875,32700.0,21.0,20.0,1080.95703125,1375.359375,60.0,,,0.0,1653.56640625,1361.4765625,32700.0,19.0,17.0,1658.46484375,1374.9453125,92.0,,,0.0
3427924,1,RECORD,CR,1000,LR,639.9,515.5,366.0,639.6,519.5,329.0,.....,1072.80078125,1361.71484375,32700.0,21.0,20.0,1080.96484375,1375.35546875,59.0,,,0.0,1653.54296875,1361.46484375,32700.0,19.0,17.0,1658.45703125,1374.9453125,91.0,,,0.0
3427925,1,RECORD,CR,1000,LR,639.9,515.5,366.0,639.9,519.5,330.0,.....,1072.80859375,1361.65625,32700.0,21.0,21.0,1080.96484375,1375.35546875,59.0,,,0.0,1653.52734375,1361.46875,32700.0,19.0,17.0,1658.4609375,1374.9296875,90.0,,,0.0
3427926,1,RECORD,CR,1000,LR,639.9,516.3,366.0,639.9,521.6,331.0,.....,1072.80859375,1361.65234375,32700.0,21.0,20.0,1080.9609375,1375.3515625,60.0,,,0.0,1653.55078125,1361.50390625,32700.0,19.0,17.0,1658.45703125,1374.9296875,91.0,,,0.0
3427927,1,RECORD,CR,1000,LR,639.7,516.3,363.0,639.9,521.6,331.0,.....,1072.7421875,1361.70703125,32700.0,21.0,20.0,1080.95703125,1375.36328125,59.0,,,0.0,1653.54296875,1361.484375,32700.0,19.0,17.0,1658.453125,1374.93359375,91.0,,,0.0
3427928,1,RECORD,CR,1000,LR,639.6,516.4,363.0,639.6,521.6,330.0,.....,1072.79296875,1361.6796875,32700.0,21.0,20.0,1080.95703125,1375.36328125,60.0,,,0.0,1653.5625,1361.4765625,32700.0,19.0,17.0,1658.44921875,1374.9296875,92.0,,,0.0
3427929,1,RECORD,CR,1000,LR,639.6,516.5,363.0,639.6,522.0,332.0,.....,1072.80078125,1361.703125,32700.0,21.0,20.0,1080.95703125,1375.36328125,59.0,,,0.0,1653.55078125,1361.47265625,32700.0,19.0,17.0,1658.453125,1374.921875,90.0,,,0.0
3427930,1,RECORD,CR,1000,LR,639.5,516.5,363.0,639.6,522.0,332.0,.....,1072.7578125,1361.69921875,32700.0,21.0,20.0,1080.953125,1375.36328125,60.0,,,0.0,1653.53515625,1361.48828125,32700.0,19.0,17.0,1658.44140625,1374.92578125,91.0,,,0.0
3427931,1,RECORD,CR,1000,LR,639.4,516.4,362.0,639.7,521.7,327.0,.....,1072.78515625,1361.671875,32700.0,21.0,20.0,1080.94921875,1375.359375,59.0,,,0.0,1653.52734375,1361.4609375,32700.0,19.0,17.0,1658.453125,1374.91796875,90.0,,,0.0
3427932,1,RECORD,CR,1000,LR,638.4,516.5,362.0,639.8,521.7,327.0,.....,1072.75390625,1361.69921875,32700.0,21.0,20.0,1080.94921875,1375.3515625,59.0,,,0.0,1653.546875,1361.48828125,32700.0,19.0,17.0,1658.4453125,1374.9140625,90.0,,,0.0
3427933,1,RECORD,CR,1000,LR,638.4,516.5,362.0,639.8,521.7,327.0,.....,1072.74609375,1361.625,32700.0,21.0,21.0,1080.94921875,1375.359375,60.0,,,0.0,1653.51953125,1361.4765625,32700.0,19.0,17.0,1658.43359375,1374.91015625,92.0,,,0.0
3427934,1,RECORD,CR,1000,LR,638.5,516.3,360.0,639.7,522.4,328.0,.....,1072.76953125,1361.7109375,32700.0,21.0,20.0,1080.9453125,1375.35546875,58.0,,,0.0,1653.52734375,1361.41015625,32700.0,19.0,17.0,1658.43359375,1374.90234375,92.0,,,0.0
3427935,1,RECORD,CR,1000,LR,638.6,516.3,360.0,639.7,522.4,332.0,.....,1072.7890625,1361.65234375,32700.0,21.0,20.0,1080.94140625,1375.35546875,58.0,,,0.0,1653.55078125,1361.375,32700.0,19.0,17.0,1658.43359375,1374.90234375,93.0,,,0.0
3427936,1,RECORD,CR,1000,LR,638.9,516.3,360.0,639.8,521.3,332.0,.....,1072.7578125,1361.66796875,32700.0,21.0,21.0,1080.9453125,1375.34765625,59.0,,,0.0,1653.515625,1361.4296875,32700.0,19.0,17.0,1658.43359375,1374.90625,92.0,,,0.0
3427937,1,RECORD,CR,1000,LR,638.9,516.3,360.0,639.8,521.3,329.0,.....,1072.7734375,1361.703125,32700.0,21.0,20.0,1080.94921875,1375.34765625,59.0,,,0.0,1653.53515625,1361.43359375,32700.0,19.0,17.0,1658.4375,1374.89453125,91.0,,,0.0
3427938,1,RECORD,CR,1000,LR,638.6,515.1,360.0,641.4,522.5,329.0,.....,1072.75,1361.67578125,32700.0,21.0,20.0,1080.94140625,1375.359375,59.0,,,0.0,1653.5,1361.375,32700.0,19.0,18.0,1658.42578125,1374.89453125,93.0,,,0.0
3427939,1,RECORD,CR,1000,LR,638.6,514.8,361.0,641.4,522.5,329.0,.....,1072.75390625,1361.6484375,32700.0,21.0,21.0,1080.94140625,1375.3515625,59.0,,,0.0,1653.56640625,1361.4453125,32700.0,19.0,17.0,1658.4296875,1374.8984375,92.0,,,0.0
3427940,1,RECORD,CR,1000,LR,638.5,514.7,361.0,641.1,521.6,329.0,.....,1072.75,1361.6640625,32700.0,21.0,20.0,1080.9296875,1375.359375,58.0,,,0.0,1653.52734375,1361.453125,32700.0,19.0,17.0,1658.4375,1374.8984375,91.0,,,0.0
3427941,1,RECORD,CR,1000,LR,638.4,514.7,361.0,640.7,521.6,327.0,.....,1072.75390625,1361.66796875,32700.0,21.0,21.0,1080.9296875,1375.35546875,58.0,,,0.0,1653.546875,1361.4453125,32700.0,19.0,17.0,1658.421875,1374.890625,91.0,,,0.0
3427942,1,RECORD,CR,1000,LR,638.3,514.7,360.0,640.3,521.8,327.0,.....,1072.75390625,1361.66796875,32700.0,21.0,20.0,1080.93359375,1375.3515625,58.0,,,0.0,1653.52734375,1361.421875,32700.0,19.0,17.0,1658.41796875,1374.890625,92.0,,,0.0
3427943,1,RECORD,CR,1000,LR,638.1,515.5,360.0,640.3,521.8,328.0,.....,1072.73828125,1361.703125,32700.0,21.0,20.0,1080.93359375,1375.359375,59.0,,,0.0,1653.51171875,1361.41796875,32700.0,19.0,17.0,1658.421875,1374.890625,93.0,,,0.0
3427944,1,RECORD,CR,1000,LR,638.1,515.5,361.0,640.3,521.9,329.0,.....,1072.7265625,1361.6796875,32700.0,21.0,20.0,1080.92578125,1375.35546875,58.0,,,0.0,1653.52734375,1361.421875,32700.0,19.0,17.0,1658.42578125,1374.8828125,92.0,,,0.0
3427945,1,RECORD,CR,1000,LR,638.2,515.5,361.0,640.2,522.7,329.0,.....,1072.72265625,1361.65625,32700.0,21.0,21.0,1080.921875,1375.359375,59.0,,,0.0,1653.515625,1361.41796875,32700.0,19.0,17.0,1658.4140625,1374.87890625,93.0,,,0.0
3427946,1,RECORD,CR,1000,LR,638.2,515.5,361.0,640.2,522.7,330.0,.....,1072.7421875,1361.625,32700.0,21.0,20.0,1080.92578125,1375.35546875,58.0,,,0.0,1653.515625,1361.375,32700.0,19.0,17.0,1658.421875,1374.8125,92.0,,,0.0
3427947,1,RECORD,CR,1000,LR,638.5,515.6,361.0,640.2,521.9,330.0,.....,1072.72265625,1361.66796875,32700.0,21.0,20.0,1080.9296875,1375.359375,58.0,,,0.0,1653.5390625,1361.40625,32700.0,19.0,17.0,1658.42578125,1374.87109375,92.0,,,0.0
3427948,1,RECORD,CR,1000,LR,638.5,515.6,361.0,640.1,521.9,328.0,.....,1072.74609375,1361.625,32700.0,21.0,20.0,1080.91796875,1375.3515625,58.0,,,0.0,1653.51171875,1361.41796875,32700.0,19.0,17.0,1658.4140625,1374.87109375,92.0,,,0.0
3427949,1,RECORD,CR,1000,LR,638.2,515.9,361.0,640.1,522.2,326.0,.....,1072.74609375,1361.6328125,32700.0,21.0,20.0,1080.91796875,1375.35546875,58.0,,,0.0,1653.50390625,1361.3984375,32700.0,18.0,17.0,1658.4140625,1374.87109375,92.0,,,0.0
3427950,1,RECORD,CR,1000,LR,638.2,515.9,364.0,640.1,522.1,326.0,.....,1072.71875,1361.6953125,32700.0,21.0,21.0,1080.9140625,1375.3515625,58.0,,,0.0,1653.51171875,1361.42578125,32700.0,19.0,17.0,1658.4140625,1374.87109375,92.0,,,0.0
3427951,1,RECORD,CR,1000,LR,637.8,515.3,364.0,640.1,522.1,331.0,.....,1072.71484375,1361.67578125,32700.0,21.0,20.0,1080.91796875,1375.35546875,58.0,,,0.0,1653.5,1361.40234375,32700.0,19.0,17.0,1658.41015625,1374.86328125,92.0,,,0.0
3427952,1,RECORD,CR,1000,LR,637.8,515.3,364.0,640.7,522.0,331.0,.....,1072.69921875,1361.68359375,32700.0,21.0,20.0,1080.9140625,1375.34765625,58.0,,,0.0,1653.515625,1361.4140625,32700.0,19.0,17.0,1658.40625,1374.86328125,92.0,,,0.0
3427953,1,RECORD,CR,1000,LR,637.7,515.3,363.0,640.7,522.0,331.0,.....,1072.7109375,1361.6796875,32700.0,21.0,20.0,1080.91796875,1375.3515625,58.0,,,0.0,1653.53125,1361.40625,32700.0,19.0,17.0,1658.41015625,1374.8671875,92.0,,,0.0
3427954,1,RECORD,CR,1000,LR,637.7,515.3,364.0,640.8,521.5,331.0,.....,1072.71875,1361.6796875,32700.0,21.0,20.0,1080.9140625,1375.3515625,58.0,,,0.0,1653.52734375,1361.42578125,32700.0,19.0,17.0,1658.40625,1374.8671875,92.0,,,0.0
3427955,1,RECORD,CR,1000,LR,637.9,515.3,364.0,640.2,521.7,330.0,.....,1072.75,1361.6640625,32700.0,21.0,20.0,1080.90625,1375.34765625,59.0,,,0.0,1653.50390625,1361.390625,32700.0,18.0,17.0,1658.3984375,1374.86328125,92.0,,,0.0
3427956,1,RECORD,CR,1000,LR,638.0,514.1,364.0,640.1,521.7,330.0,.....,1072.7109375,1361.640625,32700.0,21.0,21.0,1080.8984375,1375.34765625,58.0,,,0.0,1653.5,1361.390625,32700.0,19.0,17.0,1658.40625,1374.8515625,92.0,,,0.0
3427957,1,RECORD,CR,1000,LR,637.9,515.1,364.0,639.7,521.5,329.0,.....,1072.6953125,1361.5625,32700.0,21.0,20.0,1080.9140625,1375.3515625,58.0,,,0.0,1653.484375,1361.390625,32700.0,19.0,17.0,1658.40234375,1374.8515625,92.0,,,0.0
3427958,1,RECORD,CR,1000,LR,637.9,514.9,364.0,639.7,521.5,329.0,.....,1072.7109375,1361.69140625,32700.0,21.0,21.0,1080.91796875,1375.34765625,58.0,,,0.0,1653.4921875,1361.38671875,32700.0,19.0,17.0,1658.40625,1374.8515625,92.0,,,0.0
3427959,1,RECORD,CR,1000,LR,637.8,514.7,361.0,640.0,521.9,329.0,.....,1072.703125,1361.66796875,32700.0,21.0,20.0,1080.9140625,1375.34765625,58.0,,,0.0,1653.49609375,1361.42578125,32700.0,19.0,17.0,1658.41015625,1374.859375,92.0,,,0.0
3427960,1,RECORD,CR,1000,LR,637.8,514.3,356.0,640.0,522.2,329.0,.....,1072.73046875,1361.6640625,32700.0,21.0,20.0,1080.9140625,1375.34765625,58.0,,,0.0,1653.5,1361.40234375,32700.0,19.0,17.0,1658.40625,1374.85546875,92.0,,,0.0
3427961,1,RECORD,CR,1000,LR,637.7,514.3,356.0,640.0,522.1,329.0,.....,1072.7265625,1361.671875,32700.0,21.0,20.0,1080.91015625,1375.34375,58.0,,,0.0,1653.48828125,1361.4140625,32700.0,18.0,17.0,1658.3984375,1374.85546875,92.0,,,0.0
3427962,1,RECORD,CR,1000,LR,637.7,514.0,356.0,640.0,521.9,329.0,.....,1072.7109375,1361.68359375,32700.0,21.0,20.0,1080.91015625,1375.34765625,58.0,,,0.0,1653.51171875,1361.38671875,32700.0,19.0,17.0,1658.4140625,1374.84765625,92.0,,,0.0
3427963,1,RECORD,CR,1000,LR,637.7,514.0,356.0,640.6,521.9,329.0,.....,1072.71484375,1361.65625,32700.0,21.0,21.0,1080.90625,1375.34375,58.0,,,0.0,1653.4609375,1361.37890625,32700.0,19.0,17.0,1658.40625,1374.86328125,92.0,,,0.0
3427964,1,RECORD,CR,1000,LR,639.3,514.4,361.0,640.6,521.7,329.0,.....,1072.7578125,1361.65234375,32700.0,21.0,20.0,1080.90234375,1375.34375,58.0,,,0.0,1653.5234375,1361.43359375,32700.0,19.0,17.0,1658.40625,1374.85546875,92.0,,,0.0
3427965,1,RECORD,CR,1000,LR,639.3,514.2,360.0,640.2,521.8,329.0,.....,1072.765625,1361.6796875,32700.0,21.0,20.0,1080.921875,1375.34375,58.0,,,0.0,1653.5,1361.40234375,32700.0,18.0,17.0,1658.40625,1374.85546875,92.0,,,0.0
3427966,1,RECORD,CR,1000,LR,638.5,514.3,360.0,640.1,522.6,328.0,.....,1072.75,1361.64453125,32700.0,21.0,21.0,1080.9140625,1375.33984375,58.0,,,0.0,1653.50390625,1361.4140625,32700.0,19.0,17.0,1658.40625,1374.8515625,92.0,,,0.0
3427967,1,RECORD,CR,1000,LR,638.4,514.7,362.0,640.1,522.6,328.0,.....,1072.73828125,1361.65625,32700.0,21.0,20.0,1080.9140625,1375.33984375,58.0,,,0.0,1653.5,1361.41796875,32700.0,19.0,17.0,1658.4140625,1374.85546875,92.0,,,0.0
3427968,1,RECORD,CR,1000,LR,638.2,514.8,362.0,639.8,523.1,327.0,.....,1072.72265625,1361.625,32700.0,21.0,20.0,1080.91796875,1375.34765625,58.0,,,0.0,1653.52734375,1361.40234375,32700.0,19.0,17.0,1658.41015625,1374.84765625,92.0,,,0.0
3427969,1,RECORD,CR,1000,LR,638.2,514.9,361.0,639.8,523.1,327.0,.....,1072.73828125,1361.67578125,32700.0,21.0,20.0,1080.91796875,1375.34765625,58.0,,,0.0,1653.48828125,1361.4296875,32700.0,19.0,17.0,1658.41015625,1374.859375,92.0,,,0.0
3427970,1,RECORD,CR,1000,LR,637.7,514.9,361.0,640.2,522.0,327.0,.....,1072.72265625,1361.66796875,32700.0,21.0,20.0,1080.921875,1375.33203125,58.0,,,0.0,1653.51953125,1361.39453125,32700.0,19.0,17.0,1658.4140625,1374.85546875,92.0,,,0.0
3427971,1,RECORD,CR,1000,LR,638.0,514.5,360.0,640.2,522.0,328.0,.....,1072.7109375,1361.6640625,32700.0,21.0,20.0,1080.921875,1375.3359375,58.0,,,0.0,1653.51171875,1361.390625,32700.0,19.0,17.0,1658.41015625,1374.84765625,92.0,,,0.0
3427972,1,RECORD,CR,1000,LR,638.0,514.5,360.0,640.2,522.2,332.0,.....,1072.74609375,1361.65234375,32700.0,21.0,21.0,1080.92578125,1375.3359375,58.0,,,0.0,1653.51171875,1361.390625,32700.0,19.0,17.0,1658.41796875,1374.8515625,92.0,,,0.0
3427973,1,RECORD,CR,1000,LR,637.9,516.2,360.0,640.3,521.5,332.0,.....,1072.703125,1361.703125,32700.0,21.0,20.0,1080.921875,1375.33984375,58.0,,,0.0,1653.53515625,1361.4296875,32700.0,19.0,17.0,1658.41796875,1374.8515625,92.0,,,0.0
3427974,1,RECORD,CR,1000,LR,638.5,516.1,362.0,640.3,521.5,329.0,.....,1072.75390625,1361.68359375,32700.0,21.0,20.0,1080.93359375,1375.33203125,59.0,,,0.0,1653.53515625,1361.37890625,32700.0,19.0,17.0,1658.421875,1374.859375,92.0,,,0.0
3427975,1,RECORD,CR,1000,LR,638.6,515.3,362.0,640.3,521.6,329.0,.....,1072.7421875,1361.63671875,32700.0,21.0,21.0,1080.921875,1375.33984375,59.0,,,0.0,1653.52734375,1361.3828125,32700.0,19.0,17.0,1658.42578125,1374.8515625,92.0,,,0.0
3427976,1,RECORD,CR,1000,LR,638.2,515.3,362.0,640.3,522.6,329.0,.....,1072.7265625,1361.65234375,32700.0,21.0,20.0,1080.9296875,1375.34375,59.0,,,0.0,1653.515625,1361.38671875,32700.0,19.0,17.0,1658.421875,1374.859375,93.0,,,0.0
3427977,1,RECORD,CR,1000,LR,638.1,515.2,362.0,640.2,522.9,329.0,.....,1072.7265625,1361.67578125,32700.0,21.0,20.0,1080.9296875,1375.33203125,59.0,,,0.0,1653.546875,1361.42578125,32700.0,19.0,17.0,1658.42578125,1374.85546875,92.0,,,0.0
3427978,1,RECORD,CR,1000,LR,638.1,515.1,363.0,640.1,522.9,329.0,.....,1072.73828125,1361.6640625,32700.0,21.0,20.0,1080.9375,1375.33984375,58.0,,,0.0,1653.5234375,1361.4140625,32700.0,19.0,17.0,1658.4296875,1374.85546875,92.0,,,0.0
3427979,1,RECORD,CR,1000,LR,638.2,514.8,363.0,640.2,523.0,328.0,.....,1072.765625,1361.63671875,32700.0,21.0,21.0,1080.94140625,1375.3359375,59.0,,,0.0,1653.51171875,1361.421875,32700.0,19.0,17.0,1658.43359375,1374.86328125,92.0,,,0.0
3427980,1,RECORD,CR,1000,LR,638.3,514.8,363.0,640.2,523.1,328.0,.....,1072.7578125,1361.66015625,32700.0,21.0,21.0,1080.93359375,1375.34375,58.0,,,0.0,1653.5390625,1361.421875,32700.0,19.0,17.0,1658.4375,1374.85546875,92.0,,,0.0
3427981,1,RECORD,CR,1000,LR,638.2,516.2,363.0,640.2,523.4,328.0,.....,1072.75,1361.68359375,32700.0,21.0,21.0,1080.94140625,1375.328125,59.0,,,0.0,1653.51953125,1361.4140625,32700.0,19.0,17.0,1658.44140625,1374.84765625,92.0,,,0.0
3427982,1,RECORD,CR,1000,LR,638.1,516.2,360.0,640.2,523.2,328.0,.....,1072.74609375,1361.67578125,32700.0,21.0,20.0,1080.9453125,1375.33203125,59.0,,,0.0,1653.54296875,1361.453125,32700.0,19.0,17.0,1658.4375,1374.859375,91.0,,,0.0
3427983,1,RECORD,CR,1000,LR,638.1,516.9,360.0,640.2,523.1,329.0,.....,1072.75390625,1361.6328125,32700.0,21.0,20.0,1080.9453125,1375.3359375,59.0,,,0.0,1653.52734375,1361.4296875,32700.0,19.0,17.0,1658.4453125,1374.86328125,92.0,,,0.0
3427984,1,RECORD,CR,1000,LR,637.7,516.9,360.0,640.2,523.1,329.0,.....,1072.80078125,1361.6796875,32700.0,21.0,21.0,1080.9453125,1375.33203125,59.0,,,0.0,1653.53515625,1361.421875,32700.0,19.0,17.0,1658.44140625,1374.86328125,92.0,,,0.0
3427985,1,RECORD,CR,1000,LR,637.7,516.5,360.0,640.2,523.1,329.0,.....,1072.7421875,1361.65625,32700.0,21.0,20.0,1080.94921875,1375.33203125,58.0,,,0.0,1653.546875,1361.421875,32700.0,19.0,17.0,1658.4453125,1374.859375,92.0,,,0.0
3427986,1,RECORD,CR,1000,LR,639.0,516.3,363.0,639.5,522.1,329.0,.....,1072.77734375,1361.65625,32700.0,21.0,20.0,1080.953125,1375.33203125,59.0,,,0.0,1653.5234375,1361.421875,32700.0,19.0,17.0,1658.4453125,1374.86328125,91.0,,,0.0
3427987,1,RECORD,CR,1000,LR,639.0,516.3,363.0,639.2,522.0,328.0,.....,1072.78515625,1361.65234375,32700.0,21.0,20.0,1080.9453125,1375.328125,59.0,,,0.0,1653.5234375,1361.37890625,32700.0,19.0,17.0,1658.4453125,1374.86328125,91.0,,,0.0
3427988,1,RECORD,CR,1000,LR,639.0,515.9,364.0,639.2,521.9,328.0,.....,1072.7578125,1361.5625,32700.0,21.0,20.0,1080.9609375,1375.33203125,59.0,,,0.0,1653.53125,1361.3984375,32700.0,19.0,17.0,1658.46875,1374.8671875,93.0,,,0.0
3427989,1,RECORD,CR,1000,LR,639.0,515.6,364.0,639.2,521.9,328.0,.....,1072.7890625,1361.64453125,32700.0,21.0,21.0,1080.96484375,1375.3359375,59.0,,,0.0,1653.53515625,1361.40625,32700.0,19.0,17.0,1658.4609375,1374.87109375,92.0,,,0.0
3427990,1,RECORD,CR,1000,LR,639.1,515.6,364.0,639.2,521.9,329.0,.....,1072.78125,1361.65234375,32700.0,21.0,20.0,1080.96875,1375.33203125,59.0,,,0.0,1653.53125,1361.421875,32700.0,19.0,17.0,1658.46875,1374.8125,92.0,,,0.0
3427991,1,RECORD,CR,1000,LR,639.1,515.8,366.0,639.3,522.4,331.0,.....,1072.78515625,1361.66015625,32700.0,21.0,20.0,1080.96875,1375.3203125,59.0,,,0.0,1653.54296875,1361.40625,32700.0,19.0,17.0,1658.46484375,1374.8671875,91.0,,,0.0
3427992,1,RECORD,CR,1000,LR,639.6,516.1,366.0,639.3,522.4,330.0,.....,1072.8125,1361.64453125,32700.0,21.0,21.0,1080.9765625,1375.328125,59.0,,,0.0,1653.55859375,1361.41796875,32700.0,19.0,17.0,1658.47265625,1374.8671875,92.0,,,0.0
3427993,1,RECORD,CR,1000,LR,639.6,517.2,366.0,639.3,522.0,330.0,.....,1072.796875,1361.67578125,32700.0,21.0,21.0,1080.96875,1375.32421875,59.0,,,0.0,1653.55859375,1361.40234375,32700.0,19.0,17.0,1658.46484375,1374.87109375,90.0,,,0.0
