timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3135486,1,RECORD,CR,1000,LR,636.8,507.7,937.0,636.4,505.6,731.0,.....,764.07421875,1106.875,32700.0,35.0,34.0,778.79296875,1133.88671875,144.0,,,0.0,1779.046875,1133.484375,32700.0,31.0,30.0,1786.421875,1157.9296875,153.0,,,0.0
3135487,1,RECORD,CR,1000,LR,636.7,507.4,937.0,636.5,505.6,730.0,.....,764.13671875,1107.05078125,32700.0,35.0,34.0,778.79296875,1133.8125,144.0,,,0.0,1779.01953125,1133.50390625,32700.0,31.0,30.0,1786.43359375,1157.92578125,153.0,,,0.0
3135488,1,RECORD,CR,1000,LR,636.6,506.9,937.0,636.5,505.4,730.0,.....,764.0703125,1107.0234375,32700.0,35.0,34.0,778.80078125,1133.8671875,144.0,,,0.0,1779.0703125,1133.5,32700.0,31.0,30.0,1786.4375,1157.91015625,154.0,,,0.0
3135489,1,RECORD,CR,1000,LR,636.6,506.8,933.0,636.1,505.4,730.0,.....,764.0625,1106.8515625,32700.0,36.0,35.0,778.796875,1133.859375,144.0,,,0.0,1779.03515625,1133.48046875,32700.0,31.0,30.0,1786.4375,1157.91015625,152.0,,,0.0
3135490,1,RECORD,CR,1000,LR,636.4,506.8,930.0,636.0,506.1,730.0,.....,764.1015625,1106.9375,32700.0,35.0,34.0,778.80859375,1133.85546875,144.0,,,0.0,1779.0390625,1133.55859375,32700.0,31.0,30.0,1786.4453125,1157.9140625,153.0,,,0.0
3135491,1,RECORD,CR,1000,LR,636.4,507.2,928.0,636.0,506.1,731.0,.....,764.05078125,1107.015625,32700.0,35.0,34.0,778.8046875,1133.8515625,144.0,,,0.0,1779.0625,1133.52734375,32700.0,31.0,30.0,1786.44921875,1157.90625,152.0,,,0.0
3135492,1,RECORD,CR,1000,LR,636.4,507.0,929.0,636.1,505.2,731.0,.....,764.15234375,1107.0546875,32700.0,35.0,34.0,778.80859375,1133.84375,144.0,,,0.0,1779.0234375,1133.44921875,32700.0,31.0,30.0,1786.45703125,1157.90625,153.0,,,0.0
3135493,1,RECORD,CR,1000,LR,636.4,506.8,929.0,636.1,505.2,731.0,.....,764.0703125,1106.984375,32700.0,36.0,34.0,778.81640625,1133.83984375,144.0,,,0.0,1779.05859375,1133.4765625,32700.0,31.0,30.0,1786.4609375,1157.8984375,153.0,,,0.0
3135494,1,RECORD,CR,1000,LR,636.5,506.3,938.0,636.1,505.7,730.0,.....,764.24609375,1106.96875,32700.0,37.0,35.0,778.82421875,1133.84375,144.0,,,0.0,1779.07421875,1133.4375,32700.0,31.0,30.0,1786.47265625,1157.89453125,153.0,,,0.0
3135495,1,RECORD,CR,1000,LR,636.5,506.1,938.0,636.1,505.7,730.0,.....,764.1015625,1106.86328125,32700.0,35.0,34.0,778.82421875,1133.83203125,144.0,,,0.0,1779.05859375,1133.4921875,32700.0,31.0,30.0,1786.46875,1157.89453125,153.0,,,0.0
3135496,1,RECORD,CR,1000,LR,636.5,506.0,937.0,636.1,505.4,735.0,.....,764.0703125,1106.92578125,32700.0,35.0,34.0,778.83203125,1133.82421875,144.0,,,0.0,1779.08203125,1133.484375,32700.0,31.0,30.0,1786.484375,1157.89453125,153.0,,,0.0
3135497,1,RECORD,CR,1000,LR,636.6,507.0,935.0,636.0,505.1,735.0,.....,764.18359375,1106.8203125,32700.0,35.0,35.0,778.83984375,1133.82421875,144.0,,,0.0,1779.1171875,1133.46875,32700.0,31.0,30.0,1786.48828125,1157.89453125,152.0,,,0.0
3135498,1,RECORD,CR,1000,LR,636.6,507.0,937.0,636.0,504.8,734.0,.....,764.1328125,1107.015625,32700.0,35.0,35.0,778.85546875,1133.81640625,145.0,,,0.0,1779.0859375,1133.3984375,32700.0,31.0,30.0,1786.49609375,1157.88671875,153.0,,,0.0
3135499,1,RECORD,CR,1000,LR,636.2,505.9,937.0,636.0,504.8,734.0,.....,764.09765625,1106.91796875,32700.0,35.0,35.0,778.85546875,1133.75,144.0,,,0.0,1779.109375,1133.375,32700.0,31.0,30.0,1786.51171875,1157.890625,153.0,,,0.0
3135500,1,RECORD,CR,1000,LR,636.2,505.7,930.0,635.8,505.0,733.0,.....,764.10546875,1106.84375,32700.0,36.0,34.0,778.8671875,1133.75,144.0,,,0.0,1779.14453125,1133.4375,32700.0,31.0,30.0,1786.515625,1157.88671875,154.0,,,0.0
3135501,1,RECORD,CR,1000,LR,636.2,505.6,930.0,635.8,505.3,731.0,.....,764.1875,1106.8828125,32700.0,35.0,34.0,778.87109375,1133.80859375,144.0,,,0.0,1779.1015625,1133.46875,32700.0,31.0,30.0,1786.53125,1157.88671875,153.0,,,0.0
3135502,1,RECORD,CR,1000,LR,636.3,505.6,930.0,636.5,505.3,731.0,.....,764.125,1106.79296875,32700.0,35.0,34.0,778.875,1133.80078125,144.0,,,0.0,1779.15625,1133.51171875,32700.0,31.0,30.0,1786.53515625,1157.88671875,153.0,,,0.0
3135503,1,RECORD,CR,1000,LR,637.2,505.5,929.0,636.6,505.2,731.0,.....,764.25390625,1107.00390625,32700.0,35.0,34.0,778.88671875,1133.80078125,144.0,,,0.0,1779.1640625,1133.4140625,32700.0,31.0,30.0,1786.5390625,1157.8828125,153.0,,,0.0
3135504,1,RECORD,CR,1000,LR,637.2,505.5,928.0,636.7,505.0,733.0,.....,764.19921875,1106.86328125,32700.0,35.0,34.0,778.88671875,1133.7890625,144.0,,,0.0,1779.19140625,1133.45703125,32700.0,31.0,30.0,1786.5546875,1157.88671875,153.0,,,0.0
3135505,1,RECORD,CR,1000,LR,636.4,508.8,928.0,636.7,505.0,733.0,.....,764.1484375,1107.04296875,32700.0,35.0,34.0,778.89453125,1133.80078125,144.0,,,0.0,1779.19140625,1133.45703125,32700.0,31.0,30.0,1786.55859375,1157.88671875,153.0,,,0.0
3135506,1,RECORD,CR,1000,LR,636.0,508.8,929.0,636.7,505.1,733.0,.....,764.13671875,1107.109375,32700.0,35.0,35.0,778.90234375,1133.7890625,144.0,,,0.0,1779.17578125,1133.48046875,32700.0,31.0,30.0,1786.5625,1157.87890625,153.0,,,0.0
3135507,1,RECORD,CR,1000,LR,636.3,507.9,929.0,636.6,505.1,733.0,.....,764.08984375,1106.9453125,32700.0,35.0,34.0,778.90234375,1133.78125,144.0,,,0.0,1779.19921875,1133.44921875,32700.0,31.0,30.0,1786.578125,1157.8125,153.0,,,0.0
3135508,1,RECORD,CR,1000,LR,636.5,507.9,929.0,636.5,504.8,733.0,.....,764.17578125,1106.96875,32700.0,35.0,34.0,778.9140625,1133.77734375,144.0,,,0.0,1779.203125,1133.375,32700.0,31.0,30.0,1786.578125,1157.87890625,153.0,,,0.0
3135509,1,RECORD,CR,1000,LR,636.7,505.1,934.0,636.3,504.8,733.0,.....,764.26953125,1106.80859375,32700.0,36.0,34.0,778.9140625,1133.7734375,144.0,,,0.0,1779.19140625,1133.421875,32700.0,31.0,30.0,1786.58984375,1157.8125,153.0,,,0.0
3135510,1,RECORD,CR,1000,LR,636.9,505.1,934.0,636.2,505.7,733.0,.....,764.21484375,1106.8203125,32700.0,35.0,34.0,778.92578125,1133.76171875,145.0,,,0.0,1779.19921875,1133.46875,32700.0,31.0,30.0,1786.59375,1157.8671875,153.0,,,0.0
3135511,1,RECORD,CR,1000,LR,637.1,506.2,937.0,636.2,505.7,731.0,.....,764.21875,1106.89453125,32700.0,36.0,34.0,778.921875,1133.76171875,144.0,,,0.0,1779.234375,1133.484375,32700.0,31.0,30.0,1786.6015625,1157.8671875,153.0,,,0.0
3135512,1,RECORD,CR,1000,LR,637.1,506.2,939.0,636.1,505.7,731.0,.....,764.23828125,1106.890625,32700.0,36.0,35.0,778.921875,1133.765625,143.0,,,0.0,1779.20703125,1133.46484375,32700.0,31.0,30.0,1786.60546875,1157.86328125,153.0,,,0.0
3135513,1,RECORD,CR,1000,LR,637.1,506.6,939.0,636.1,505.2,731.0,.....,764.20703125,1106.8203125,32700.0,36.0,34.0,778.93359375,1133.75390625,144.0,,,0.0,1779.19921875,1133.51171875,32700.0,31.0,30.0,1786.609375,1157.85546875,153.0,,,0.0
3135514,1,RECORD,CR,1000,LR,637.1,506.9,933.0,636.1,505.2,732.0,.....,764.234375,1106.91015625,32700.0,36.0,35.0,778.93359375,1133.75390625,144.0,,,0.0,1779.2109375,1133.41015625,32700.0,31.0,30.0,1786.61328125,1157.8515625,153.0,,,0.0
3135515,1,RECORD,CR,1000,LR,637.1,506.7,935.0,636.1,505.2,734.0,.....,764.24609375,1106.9296875,32700.0,36.0,34.0,778.9453125,1133.75390625,146.0,,,0.0,1779.2421875,1133.45703125,32700.0,31.0,30.0,1786.625,1157.84765625,153.0,,,0.0
3135516,1,RECORD,CR,1000,LR,637.4,506.7,935.0,636.2,504.8,733.0,.....,764.16796875,1106.8828125,32700.0,35.0,35.0,778.94921875,1133.6875,144.0,,,0.0,1779.23046875,1133.390625,32700.0,31.0,30.0,1786.6328125,1157.84375,152.0,,,0.0
3135517,1,RECORD,CR,1000,LR,637.4,506.3,939.0,636.3,504.8,733.0,.....,764.29296875,1106.9609375,32700.0,36.0,34.0,778.94921875,1133.73828125,144.0,,,0.0,1779.23828125,1133.3984375,32700.0,30.0,30.0,1786.6328125,1157.84375,152.0,,,0.0
3135518,1,RECORD,CR,1000,LR,637.4,506.0,939.0,636.1,504.9,733.0,.....,764.265625,1106.84375,32700.0,36.0,35.0,778.94921875,1133.734375,145.0,,,0.0,1779.2578125,1133.49609375,32700.0,31.0,30.0,1786.625,1157.8359375,154.0,,,0.0
3135519,1,RECORD,CR,1000,LR,637.3,506.0,939.0,636.1,505.0,733.0,.....,764.26953125,1106.84765625,32700.0,35.0,35.0,778.95703125,1133.734375,145.0,,,0.0,1779.21875,1133.40234375,32700.0,30.0,30.0,1786.63671875,1157.83203125,152.0,,,0.0
3135520,1,RECORD,CR,1000,LR,637.0,506.3,931.0,636.4,505.0,733.0,.....,764.25390625,1106.8515625,32700.0,35.0,34.0,778.95703125,1133.73828125,145.0,,,0.0,1779.2578125,1133.4453125,32700.0,31.0,30.0,1786.6328125,1157.83203125,152.0,,,0.0
3135521,1,RECORD,CR,1000,LR,636.6,506.8,931.0,636.4,504.3,733.0,.....,764.2109375,1106.87109375,32700.0,35.0,35.0,778.9609375,1133.7265625,145.0,,,0.0,1779.2578125,1133.35546875,32700.0,31.0,30.0,1786.64453125,1157.828125,154.0,,,0.0
3135522,1,RECORD,CR,1000,LR,636.6,506.7,930.0,636.4,504.3,732.0,.....,764.23046875,1106.921875,32700.0,36.0,35.0,778.9609375,1133.7265625,145.0,,,0.0,1779.28515625,1133.359375,32700.0,31.0,30.0,1786.640625,1157.8203125,153.0,,,0.0
3135523,1,RECORD,CR,1000,LR,635.7,506.7,930.0,636.3,506.6,731.0,.....,764.16796875,1106.84765625,32700.0,35.0,35.0,778.96484375,1133.71875,144.0,,,0.0,1779.265625,1133.4921875,32700.0,31.0,30.0,1786.65234375,1157.8203125,151.0,,,0.0
3135524,1,RECORD,CR,1000,LR,635.7,507.4,927.0,636.2,506.6,731.0,.....,764.17578125,1106.90625,32700.0,35.0,34.0,778.9609375,1133.71875,145.0,,,0.0,1779.23046875,1133.45703125,32700.0,31.0,30.0,1786.66015625,1157.75,153.0,,,0.0
3135525,1,RECORD,CR,1000,LR,636.1,507.5,925.0,636.2,506.2,731.0,.....,764.20703125,1106.890625,32700.0,35.0,34.0,778.96484375,1133.71484375,145.0,,,0.0,1779.2578125,1133.3671875,32700.0,31.0,30.0,1786.65625,1157.8046875,153.0,,,0.0
3135526,1,RECORD,CR,1000,LR,637.1,508.4,929.0,636.3,506.2,732.0,.....,764.3046875,1106.93359375,32700.0,35.0,34.0,778.9765625,1133.70703125,146.0,,,0.0,1779.27734375,1133.40625,32700.0,31.0,30.0,1786.6640625,1157.796875,154.0,,,0.0
3135527,1,RECORD,CR,1000,LR,637.1,508.4,932.0,636.2,506.2,734.0,.....,764.265625,1106.93359375,32700.0,35.0,35.0,778.96484375,1133.69921875,145.0,,,0.0,1779.30859375,1133.453125,32700.0,30.0,30.0,1786.66796875,1157.796875,153.0,,,0.0
3135528,1,RECORD,CR,1000,LR,636.9,507.9,932.0,636.0,506.2,734.0,.....,764.19921875,1106.75,32700.0,36.0,34.0,778.97265625,1133.69921875,144.0,,,0.0,1779.2578125,1133.3515625,32700.0,31.0,30.0,1786.6640625,1157.80078125,153.0,,,0.0
3135529,1,RECORD,CR,1000,LR,636.9,507.3,932.0,636.0,506.1,734.0,.....,764.24609375,1106.87109375,32700.0,36.0,34.0,778.97265625,1133.6953125,145.0,,,0.0,1779.26171875,1133.41796875,32700.0,31.0,30.0,1786.66796875,1157.79296875,153.0,,,0.0
3135530,1,RECORD,CR,1000,LR,636.4,507.2,932.0,636.3,505.6,734.0,.....,764.33203125,1106.75,32700.0,36.0,34.0,778.98046875,1133.6953125,145.0,,,0.0,1779.27734375,1133.38671875,32700.0,31.0,30.0,1786.6640625,1157.78125,153.0,,,0.0
3135531,1,RECORD,CR,1000,LR,636.4,507.0,936.0,636.3,506.0,734.0,.....,764.20703125,1106.8359375,32700.0,35.0,35.0,778.98046875,1133.69140625,145.0,,,0.0,1779.30859375,1133.3359375,32700.0,30.0,30.0,1786.6796875,1157.77734375,154.0,,,0.0
3135532,1,RECORD,CR,1000,LR,636.2,507.1,935.0,636.4,505.8,734.0,.....,764.28515625,1106.72265625,32700.0,36.0,35.0,778.99609375,1133.625,145.0,,,0.0,1779.30078125,1133.41015625,32700.0,31.0,30.0,1786.68359375,1157.77734375,154.0,,,0.0
3135533,1,RECORD,CR,1000,LR,636.2,507.2,935.0,636.3,505.7,734.0,.....,764.23046875,1106.8515625,32700.0,36.0,35.0,778.9921875,1133.68359375,144.0,,,0.0,1779.296875,1133.38671875,32700.0,31.0,30.0,1786.6875,1157.77734375,152.0,,,0.0
3135534,1,RECORD,CR,1000,LR,636.2,507.4,929.0,636.2,506.0,732.0,.....,764.23828125,1106.86328125,32700.0,35.0,35.0,778.9921875,1133.68359375,145.0,,,0.0,1779.296875,1133.3359375,32700.0,30.0,30.0,1786.6875,1157.76953125,153.0,,,0.0
3135535,1,RECORD,CR,1000,LR,636.3,507.4,929.0,636.1,506.0,732.0,.....,764.2890625,1106.859375,32700.0,36.0,35.0,779.0,1133.68359375,143.0,,,0.0,1779.34375,1133.3984375,32700.0,30.0,30.0,1786.6875,1157.76953125,153.0,,,0.0
3135536,1,RECORD,CR,1000,LR,636.3,507.1,929.0,636.0,506.0,732.0,.....,764.25,1106.76953125,32700.0,36.0,34.0,779.0,1133.6796875,144.0,,,0.0,1779.29296875,1133.37109375,32700.0,30.0,30.0,1786.69921875,1157.765625,154.0,,,0.0
3135537,1,RECORD,CR,1000,LR,636.3,506.8,929.0,636.0,506.8,731.0,.....,764.3671875,1106.81640625,32700.0,35.0,34.0,778.9921875,1133.67578125,145.0,,,0.0,1779.27734375,1133.42578125,32700.0,31.0,30.0,1786.6953125,1157.765625,152.0,,,0.0
3135538,1,RECORD,CR,1000,LR,636.2,506.6,934.0,636.1,507.3,726.0,.....,764.2578125,1106.75,32700.0,36.0,35.0,779.0078125,1133.67578125,144.0,,,0.0,1779.30859375,1133.44140625,32700.0,31.0,30.0,1786.69921875,1157.765625,152.0,,,0.0
3135539,1,RECORD,CR,1000,LR,636.2,505.5,934.0,636.6,507.3,726.0,.....,764.19140625,1106.73046875,32700.0,35.0,34.0,779.0,1133.67578125,144.0,,,0.0,1779.3359375,1133.48046875,32700.0,31.0,30.0,1786.703125,1157.76171875,152.0,,,0.0
3135540,1,RECORD,CR,1000,LR,636.2,505.5,934.0,636.6,507.4,731.0,.....,764.25,1106.74609375,32700.0,35.0,34.0,779.00390625,1133.671875,144.0,,,0.0,1779.3515625,1133.38671875,32700.0,30.0,30.0,1786.70703125,1157.75390625,152.0,,,0.0
3135541,1,RECORD,CR,1000,LR,636.2,506.0,934.0,636.6,507.4,731.0,.....,764.21875,1106.890625,32700.0,36.0,35.0,779.0,1133.67578125,144.0,,,0.0,1779.34765625,1133.44921875,32700.0,31.0,30.0,1786.71484375,1157.75390625,152.0,,,0.0
3135542,1,RECORD,CR,1000,LR,637.0,506.4,929.0,636.6,507.4,730.0,.....,764.296875,1106.8046875,32700.0,35.0,34.0,779.00390625,1133.6796875,143.0,,,0.0,1779.28515625,1133.421875,32700.0,31.0,30.0,1786.7109375,1157.75390625,152.0,,,0.0
3135543,1,RECORD,CR,1000,LR,637.0,505.9,929.0,636.6,507.4,729.0,.....,764.3046875,1106.8984375,32700.0,36.0,35.0,779.00390625,1133.67578125,144.0,,,0.0,1779.33984375,1133.45703125,32700.0,30.0,30.0,1786.703125,1157.75390625,152.0,,,0.0
3135544,1,RECORD,CR,1000,LR,637.0,505.8,931.0,636.7,505.9,729.0,.....,764.30078125,1106.7421875,32700.0,36.0,35.0,779.00390625,1133.67578125,143.0,,,0.0,1779.36328125,1133.3671875,32700.0,30.0,30.0,1786.71484375,1157.76171875,152.0,,,0.0
3135545,1,RECORD,CR,1000,LR,636.3,505.9,930.0,636.2,505.9,730.0,.....,764.24609375,1106.765625,32700.0,35.0,34.0,779.00390625,1133.671875,144.0,,,0.0,1779.328125,1133.32421875,32700.0,31.0,30.0,1786.72265625,1157.6875,152.0,,,0.0
3135546,1,RECORD,CR,1000,LR,636.3,505.9,930.0,636.2,506.6,730.0,.....,764.2578125,1106.8515625,32700.0,36.0,35.0,779.0,1133.68359375,144.0,,,0.0,1779.32421875,1133.375,32700.0,30.0,30.0,1786.71875,1157.7578125,152.0,,,0.0
3135547,1,RECORD,CR,1000,LR,636.3,506.4,926.0,636.5,506.6,731.0,.....,764.2421875,1106.69140625,32700.0,35.0,34.0,779.0078125,1133.67578125,144.0,,,0.0,1779.36328125,1133.40625,32700.0,30.0,30.0,1786.7265625,1157.75390625,152.0,,,0.0
3135548,1,RECORD,CR,1000,LR,636.3,506.4,926.0,636.4,507.0,731.0,.....,764.29296875,1106.75,32700.0,35.0,35.0,779.0078125,1133.67578125,144.0,,,0.0,1779.34765625,1133.421875,32700.0,31.0,30.0,1786.72265625,1157.75390625,152.0,,,0.0
3135549,1,RECORD,CR,1000,LR,635.2,506.4,934.0,636.4,506.8,731.0,.....,764.17578125,1106.74609375,32700.0,36.0,34.0,779.00390625,1133.6796875,144.0,,,0.0,1779.34375,1133.4609375,32700.0,30.0,30.0,1786.72265625,1157.7421875,152.0,,,0.0
3135550,1,RECORD,CR,1000,LR,635.2,507.3,936.0,636.2,506.7,734.0,.....,764.1953125,1106.8984375,32700.0,35.0,34.0,779.01171875,1133.625,144.0,,,0.0,1779.33984375,1133.40234375,32700.0,30.0,30.0,1786.73046875,1157.6875,152.0,,,0.0
3135551,1,RECORD,CR,1000,LR,635.4,507.2,936.0,636.2,506.7,735.0,.....,764.23828125,1106.8515625,32700.0,36.0,34.0,779.015625,1133.625,143.0,,,0.0,1779.32421875,1133.34765625,32700.0,31.0,30.0,1786.72265625,1157.6875,152.0,,,0.0
3135552,1,RECORD,CR,1000,LR,635.5,507.2,934.0,636.3,506.4,736.0,.....,764.20703125,1106.86328125,32700.0,36.0,34.0,779.0078125,1133.625,144.0,,,0.0,1779.3671875,1133.4375,32700.0,30.0,30.0,1786.7265625,1157.75390625,153.0,,,0.0
3135553,1,RECORD,CR,1000,LR,635.6,506.6,934.0,636.3,506.2,736.0,.....,764.28125,1106.75,32700.0,35.0,35.0,779.01953125,1133.625,145.0,,,0.0,1779.34375,1133.390625,32700.0,30.0,30.0,1786.72265625,1157.7578125,152.0,,,0.0
3135554,1,RECORD,CR,1000,LR,635.8,506.5,933.0,636.3,506.0,735.0,.....,764.234375,1106.81640625,32700.0,35.0,34.0,779.01171875,1133.6796875,144.0,,,0.0,1779.33984375,1133.3125,32700.0,31.0,30.0,1786.71875,1157.75390625,152.0,,,0.0
3135555,1,RECORD,CR,1000,LR,636.3,506.4,933.0,636.3,506.0,732.0,.....,764.265625,1106.796875,32700.0,36.0,34.0,779.01171875,1133.67578125,144.0,,,0.0,1779.31640625,1133.3046875,32700.0,31.0,30.0,1786.72265625,1157.7578125,152.0,,,0.0
3135556,1,RECORD,CR,1000,LR,636.4,506.5,929.0,636.8,508.4,732.0,.....,764.296875,1106.8203125,32700.0,36.0,35.0,779.0078125,1133.625,145.0,,,0.0,1779.37890625,1133.5,32700.0,30.0,30.0,1786.72265625,1157.75390625,151.0,,,0.0
3135557,1,RECORD,CR,1000,LR,636.4,506.6,929.0,636.8,508.4,732.0,.....,764.26171875,1106.87890625,32700.0,36.0,35.0,779.0,1133.6796875,144.0,,,0.0,1779.375,1133.4921875,32700.0,30.0,30.0,1786.7265625,1157.7578125,152.0,,,0.0
3135558,1,RECORD,CR,1000,LR,636.4,506.6,931.0,636.9,506.7,736.0,.....,764.23828125,1106.83984375,32700.0,36.0,35.0,779.0,1133.68359375,145.0,,,0.0,1779.34375,1133.40625,32700.0,31.0,30.0,1786.72265625,1157.6875,152.0,,,0.0
3135559,1,RECORD,CR,1000,LR,636.3,506.6,933.0,636.9,506.9,736.0,.....,764.28515625,1106.8203125,32700.0,35.0,35.0,779.00390625,1133.69140625,144.0,,,0.0,1779.36328125,1133.36328125,32700.0,30.0,30.0,1786.72265625,1157.6875,152.0,,,0.0
3135560,1,RECORD,CR,1000,LR,636.3,506.4,940.0,636.9,506.9,734.0,.....,764.25,1106.90625,32700.0,36.0,35.0,779.0,1133.68359375,145.0,,,0.0,1779.37890625,1133.43359375,32700.0,30.0,30.0,1786.72265625,1157.7578125,152.0,,,0.0
3135561,1,RECORD,CR,1000,LR,636.2,506.4,940.0,636.2,506.9,734.0,.....,764.2109375,1106.80078125,32700.0,35.0,35.0,778.98828125,1133.68359375,145.0,,,0.0,1779.33984375,1133.39453125,32700.0,31.0,30.0,1786.7265625,1157.75390625,152.0,,,0.0
3135562,1,RECORD,CR,1000,LR,636.2,507.0,940.0,636.1,506.9,734.0,.....,764.234375,1106.84375,32700.0,35.0,34.0,778.99609375,1133.625,145.0,,,0.0,1779.328125,1133.44921875,32700.0,30.0,30.0,1786.7265625,1157.74609375,152.0,,,0.0
3135563,1,RECORD,CR,1000,LR,636.8,507.6,939.0,636.1,506.9,735.0,.....,764.28125,1106.88671875,32700.0,36.0,34.0,778.9921875,1133.69140625,145.0,,,0.0,1779.328125,1133.40625,32700.0,30.0,30.0,1786.72265625,1157.7421875,152.0,,,0.0
3135564,1,RECORD,CR,1000,LR,636.8,507.7,939.0,636.3,506.3,735.0,.....,764.2734375,1106.90234375,32700.0,35.0,35.0,778.9921875,1133.6796875,143.0,,,0.0,1779.3828125,1133.3671875,32700.0,30.0,30.0,1786.72265625,1157.734375,152.0,,,0.0
3135565,1,RECORD,CR,1000,LR,636.8,507.8,936.0,636.3,506.3,733.0,.....,764.30859375,1106.90625,32700.0,36.0,35.0,778.99609375,1133.69140625,145.0,,,0.0,1779.33984375,1133.37109375,32700.0,31.0,30.0,1786.71484375,1157.734375,152.0,,,0.0
3135566,1,RECORD,CR,1000,LR,636.7,507.0,935.0,636.4,505.7,733.0,.....,764.2109375,1107.02734375,32700.0,35.0,34.0,778.984375,1133.67578125,145.0,,,0.0,1779.30859375,1133.31640625,32700.0,30.0,30.0,1786.72265625,1157.734375,152.0,,,0.0
3135567,1,RECORD,CR,1000,LR,636.5,507.0,935.0,636.4,505.7,737.0,.....,764.359375,1106.796875,32700.0,36.0,35.0,778.99609375,1133.6796875,144.0,,,0.0,1779.33984375,1133.3359375,32700.0,30.0,30.0,1786.72265625,1157.73046875,152.0,,,0.0
3135568,1,RECORD,CR,1000,LR,636.2,506.8,935.0,636.3,505.8,737.0,.....,764.23046875,1106.890625,32700.0,35.0,34.0,778.98828125,1133.68359375,145.0,,,0.0,1779.36328125,1133.34375,32700.0,30.0,30.0,1786.71484375,1157.7265625,152.0,,,0.0
3135569,1,RECORD,CR,1000,LR,636.2,506.8,937.0,636.3,505.8,737.0,.....,764.22265625,1106.83203125,32700.0,36.0,34.0,778.98828125,1133.68359375,144.0,,,0.0,1779.33203125,1133.34765625,32700.0,31.0,30.0,1786.72265625,1157.73046875,152.0,,,0.0
3135570,1,RECORD,CR,1000,LR,636.2,507.5,939.0,636.3,506.1,738.0,.....,764.23046875,1106.8671875,32700.0,35.0,34.0,778.984375,1133.6796875,145.0,,,0.0,1779.35546875,1133.4140625,32700.0,31.0,30.0,1786.71875,1157.71875,152.0,,,0.0
3135571,1,RECORD,CR,1000,LR,636.1,507.5,939.0,636.4,506.1,738.0,.....,764.21484375,1106.86328125,32700.0,36.0,35.0,778.9765625,1133.6796875,145.0,,,0.0,1779.3046875,1133.3671875,32700.0,31.0,30.0,1786.71875,1157.71875,152.0,,,0.0
3135572,1,RECORD,CR,1000,LR,636.0,507.8,933.0,636.4,506.1,736.0,.....,764.171875,1106.8828125,32700.0,35.0,34.0,778.97265625,1133.67578125,145.0,,,0.0,1779.3359375,1133.296875,32700.0,30.0,30.0,1786.71484375,1157.72265625,152.0,,,0.0
3135573,1,RECORD,CR,1000,LR,635.9,507.8,933.0,636.3,506.1,735.0,.....,764.19921875,1106.86328125,32700.0,36.0,34.0,778.97265625,1133.671875,145.0,,,0.0,1779.3203125,1133.38671875,32700.0,30.0,30.0,1786.703125,1157.7109375,152.0,,,0.0
3135574,1,RECORD,CR,1000,LR,635.9,506.5,936.0,636.3,506.5,735.0,.....,764.203125,1106.73828125,32700.0,35.0,35.0,778.9765625,1133.671875,145.0,,,0.0,1779.30859375,1133.20703125,32700.0,31.0,30.0,1786.70703125,1157.7109375,152.0,,,0.0
3135575,1,RECORD,CR,1000,LR,635.8,506.5,936.0,636.4,506.9,735.0,.....,764.3515625,1106.796875,32700.0,36.0,35.0,778.96875,1133.66796875,145.0,,,0.0,1779.3359375,1133.37109375,32700.0,30.0,30.0,1786.70703125,1157.703125,152.0,,,0.0
3135576,1,RECORD,CR,1000,LR,635.7,506.5,932.0,636.4,506.9,735.0,.....,764.19140625,1106.87890625,32700.0,35.0,35.0,778.97265625,1133.671875,145.0,,,0.0,1779.33203125,1133.37109375,32700.0,31.0,30.0,1786.70703125,1157.69921875,152.0,,,0.0
3135577,1,RECORD,CR,1000,LR,635.7,506.6,932.0,636.4,507.0,737.0,.....,764.1875,1106.8046875,32700.0,35.0,34.0,778.97265625,1133.67578125,145.0,,,0.0,1779.2890625,1133.3046875,32700.0,31.0,30.0,1786.703125,1157.6953125,151.0,,,0.0
3135578,1,RECORD,CR,1000,LR,635.9,506.6,936.0,636.4,507.0,737.0,.....,764.19921875,1106.8203125,32700.0,35.0,35.0,778.97265625,1133.671875,145.0,,,0.0,1779.33203125,1133.36328125,32700.0,31.0,30.0,1786.70703125,1157.69140625,152.0,,,0.0
3135579,1,RECORD,CR,1000,LR,636.8,506.5,940.0,636.4,507.1,733.0,.....,764.25,1106.76171875,32700.0,35.0,35.0,778.9609375,1133.671875,145.0,,,0.0,1779.33203125,1133.359375,32700.0,30.0,30.0,1786.71484375,1157.625,152.0,,,0.0
3135580,1,RECORD,CR,1000,LR,636.8,506.6,940.0,636.3,507.7,729.0,.....,764.24609375,1106.8984375,32700.0,36.0,35.0,778.9609375,1133.6640625,145.0,,,0.0,1779.30859375,1133.4140625,32700.0,30.0,30.0,1786.7109375,1157.625,151.0,,,0.0
